158	100161	247.973	1.38895	-0.369568	2.73009	-2.96954	
122	86450	482.609	1.27136	0.222913	2.43919	1.33775	
146	194672	602.747	1.3425	0.0955654	2.14997	0.846552	
177	110552	386.214	1.33792	0.02105	3.15708	0.381335	
195	296125	728.819	1.33534	-0.152663	2.61089	-0.0614818	
176	149410	326.299	1.39013	-0.0960607	3.1697	-1.06926	
101	75003	431.741	1.27929	-0.055797	2.17524	0.399146	
25	14390	320.569	1.32951	-0.0306189	2.32335	-0.268537	
155	80793	307.864	1.3218	0.271143	3.05239	0.697119	
67	52126	688.313	1.10929	-1.25523	4.22982	-10.2481	
169	160399	557.204	1.18254	-0.117114	2.02462	-0.823885	
25	14345	272.603	1.27939	-0.347818	2.11444	-1.83423	
129	73305	331.27	1.30571	0.217556	2.91465	0.296307	
141	85999	424.271	1.28705	-0.129454	3.77994	-3.03046	
158	152227	384.567	1.38761	0.0533644	3.32182	0.0668031	
171	222470	902.33	1.25107	-0.155009	2.49453	-1.38986	
64	31448	281.533	1.34265	-0.00237581	3.02138	-1.55971	
102	97092	571.069	1.22597	0.343423	1.91266	1.44965	
117	110729	942.009	1.03698	-1.5821	5.41964	-15.0134	
90	39380	230.401	1.34163	-0.293677	3.45296	-1.15007	
69	63799	575.67	1.26837	-0.875435	3.3559	-6.12906	
161	136100	397.083	1.33494	-0.297246	2.70023	-1.02002	
48	14707	147.22	1.29423	-0.725538	2.95074	-4.65161	
174	124143	431.029	1.30769	-0.550961	3.94564	-5.40456	
96	68669	269.668	1.36376	-0.452528	2.79132	-3.85024	
139	134489	460.646	1.33716	-0.101959	2.20757	-0.982741	
150	253311	1114.81	1.16651	0.556756	2.29981	2.3679	
99	39118	217.979	1.29952	0.77713	3.51003	5.33504	
81	89352	587.678	1.34051	-0.0494125	2.61311	-0.68666	
138	92513	366.593	1.28624	0.408985	2.72339	2.06212	
140	144469	620.333	1.29583	-0.0375229	4.19462	0.209263	
187	184387	441.645	1.37726	-0.460928	3.01008	-4.08176	
142	101575	446.226	1.24356	0.0511781	2.93934	1.92983	
115	98996	481.041	1.18909	0.288907	2.02319	2.03198	
101	45159	219.819	1.32629	0.168188	4.783	4.84453	
170	340299	1280.92	1.22938	-0.794461	2.88421	-5.00346	
158	214517	678.358	1.31464	0.191322	2.35224	1.09889	
53	33621	267.238	1.37483	-0.0162912	2.48059	0.0103497	
144	96613	265.811	1.37574	-0.336014	2.39987	-2.04519	
126	83207	273.326	1.363	-0.414663	2.50069	-2.84358	
142	118115	448.156	1.2864	0.41222	3.07953	2.01041	
117	74079	245.854	1.39409	-0.236787	2.79216	-2.5013	
164	107040	361.461	1.36032	0.364977	3.84191	2.00731	
151	130294	376.036	1.36687	0.36859	3.76503	4.50498	
121	179740	883.341	1.22075	-0.563176	2.17857	-2.3663	
187	304909	940.493	1.23885	-0.696873	2.91404	-4.38141	
157	196133	559.619	1.36027	0.0888307	2.65696	1.18339	
95	73186	562.451	1.17248	-0.23341	1.80255	-0.724243	
169	118540	477.062	1.09178	-1.37399	4.5983	-10.7647	
147	201743	572.247	1.36253	0.104439	2.16799	0.397461	
73	31245	221.689	1.38253	0.106438	2.86619	0.532005	
141	111648	404.389	1.33874	0.317194	3.22948	2.22948	
36	23125	301.739	1.35902	-0.0386143	2.29042	-0.277112	
92	141489	924.336	1.28254	0.134759	2.09515	0.560697	
168	130116	473.652	1.33591	0.302601	3.80078	5.32002	
161	221811	702.965	1.34212	-0.136488	2.38549	-0.841832	
91	124088	788.152	1.24705	0.791592	3.05333	5.3868	
153	170137	605.761	1.21741	-0.869501	2.96253	-4.92244	
176	347747	851.496	1.30152	0.0410491	1.96004	0.0919742	
135	113575	623.367	1.16052	-0.824741	2.77352	-4.64593	
172	94852	262.58	1.37744	0.550299	3.21947	4.29877	
169	85725	324.828	1.29587	-0.484075	3.03925	-2.82405	
49	41558	605.652	1.11445	-1.24952	4.01326	-9.14443	
108	60190	296.216	1.28953	-0.693602	3.64077	-5.02667	
225	225697	702.103	1.2143	0.1265	2.56043	0.415642	
41	21003	305.686	1.28323	-0.738909	2.93184	-4.53417	
39	19176	203.019	1.34031	0.250547	2.2137	1.12839	
165	183999	623.316	1.28522	0.117937	2.12502	0.794339	
49	27032	316.566	1.25434	-0.0473613	3.27732	-0.466371	
185	120846	337.061	1.37097	-0.359237	2.90016	-2.23686	
89	77632	382.559	1.3748	-0.245499	2.3361	-1.36921	
154	176633	633.701	1.32827	-0.165384	2.59057	-1.22896	
160	181502	536.211	1.30707	0.661072	4.92791	10.1437	
170	143371	523.393	1.23271	0.8852	4.59155	8.91116	
191	194963	546.707	1.29852	-1.00324	4.5661	-11.3805	
197	133992	319.141	1.32203	0.887456	5.03205	11.2966	
151	122326	364.101	1.39171	-0.0942309	2.69158	-0.902543	
94	126095	886.218	1.24482	-0.869365	3.29575	-5.94917	
174	223718	620.44	1.25826	-0.0251186	1.98311	-0.6415	
171	142771	372.657	1.37159	-0.498638	2.81611	-3.53654	
107	100680	464.907	1.35003	0.224905	2.82931	2.6392	
161	148335	335.921	1.36494	0.430637	2.66235	3.29019	
56	37779	368.82	1.32127	-0.383266	2.48623	-2.18953	
155	159515	528.359	1.22449	0.273041	1.90063	0.796184	
139	70518	227.545	1.35217	0.72527	3.47072	7.08483	
176	188105	628.661	1.24441	0.67628	2.98221	4.54999	
156	105455	288.954	1.33196	0.347711	2.19685	2.05071	
92	145438	855.808	1.346	-0.42311	2.72365	-2.91315	
33	12923	153.35	1.29348	0.136877	1.86743	0.573616	
82	59831	746.999	1.05959	-1.34692	4.59617	-11.2968	
87	45577	410.135	1.09128	1.65917	6.17927	18.2769	
128	195184	810.9	1.31942	-0.700397	3.29738	-5.51602	
174	99770	252.566	1.38962	-0.296844	2.59831	-1.86641	
190	105512	335.944	1.31673	0.871304	3.9506	7.92186	
193	276917	735.325	1.33502	0.0524552	2.9413	1.85853	
87	158804	1137.12	1.20816	0.347068	2.16786	1.85085	
179	185017	588.47	1.28959	-0.203783	2.50144	-0.484435	
168	194555	664.502	1.28876	0.149937	1.9878	0.868642	
177	142270	396.353	1.36006	-0.439836	3.8261	-6.07685	
36	28474	370.237	1.31825	0.0418247	2.38439	-0.0830137	
153	128457	433.368	1.36375	0.479767	2.94591	3.6195	
94	57827	308.826	1.31654	0.687687	2.83675	4.35551	
70	47875	403.932	1.28238	0.589506	3.67414	4.55976	
56	25781	333.816	1.2175	-0.078247	3.35815	0.505725	
45	54145	562.83	1.27221	0.0464137	1.86452	0.409203	
159	130160	428.455	1.31889	0.0326987	2.89942	-0.0223419	
168	154218	351.209	1.38575	0.135328	2.79342	0.514546	
167	203643	716.765	1.31474	0.274706	3.36435	4.86648	
179	174748	965.589	1.19501	-0.932505	3.75383	-7.3496	
40	24928	317.864	1.29782	0.133894	2.44754	0.701295	
122	66548	305.354	1.32553	0.288395	2.96509	1.20552	
128	163599	700.674	1.34344	-0.0312053	2.82718	0.349262	
174	132841	601.984	1.09583	0.222945	4.23009	5.00183	
73	42491	332.8	1.20376	-0.255479	1.70729	-0.949357	
51	41130	417.163	1.31961	0.357245	2.68418	2.29645	
42	13215	230.861	1.02069	0.900318	2.4865	3.86691	
173	154633	439.489	1.33874	0.125662	2.27857	0.926864	
46	16855	151.062	1.36628	-0.0959401	2.57445	-1.06003	
90	42525	302.69	1.25189	-0.765723	3.51873	-4.96547	
163	142546	662.464	1.17829	-0.963589	4.69477	-9.9031	
97	44056	330.856	1.10815	1.28258	6.46471	17.2924	
153	89180	296.286	1.37548	0.267041	3.29305	1.16647	
68	107250	1063.98	1.17634	1.0166	3.37943	6.54782	
32	11818	144.838	1.28145	-0.184078	1.8991	-0.81418	
108	119226	626.91	1.31096	0.439314	2.6426	2.89408	
143	281659	1162.32	1.2226	0.113523	1.79126	0.347151	
164	196160	955.61	1.08333	-1.24876	4.78985	-12.9894	
111	147789	1116.77	1.06028	1.19239	3.46912	7.01134	
79	71013	444.381	1.25994	-0.0210443	2.14218	0.742951	
101	95914	789.531	1.19213	-1.04057	3.77293	-8.12404	
129	120819	614.598	1.26807	-0.690596	3.31556	-5.56151	
45	11597	124.101	1.30991	0.892246	3.90726	7.89878	
57	39384	298.228	1.35966	-0.169364	2.17715	-0.812512	
105	53517	230.882	1.34301	-0.220805	2.9463	-2.51954	
191	106383	305.241	1.34461	0.686132	3.47637	5.01923	
50	29924	252.717	1.37536	-0.00985904	2.83277	-0.108233	
115	99358	399.535	1.35356	0.251657	2.48967	1.76877	
163	148884	654.441	1.18236	0.648793	2.602	3.33364	
124	101554	635.94	1.14752	0.716764	3.29653	4.45132	
208	197151	429.677	1.37912	0.251305	2.89175	2.53805	
116	75738	400.638	1.21202	-1.26029	4.33345	-10.6079	
61	28957	261.338	1.35263	-0.144042	2.66401	-0.380643	
139	171752	809.72	1.17412	0.0436447	1.69853	0.0191316	
85	87623	653.722	1.24417	1.00816	3.68651	7.83941	
151	109799	469.443	1.31206	-0.0368312	2.40491	0.251875	
123	96351	458.701	1.20086	0.881487	3.5101	6.09323	
132	193386	1822.13	0.884851	-0.353722	1.90541	-2.13845	
43	24189	257.769	1.29393	0.0764206	2.0174	-0.132238	
180	155167	446.973	1.35389	-0.177395	2.78904	-0.618138	
187	182119	552.907	1.25642	0.669697	2.51421	3.72192	
61	40967	490.673	1.28968	-0.240594	2.72617	-1.38293	
142	92108	458.505	1.19732	1.25222	4.22519	10.1259	
160	273056	944.525	1.32416	0.553784	3.26409	4.68477	
163	133432	505.767	1.3167	0.400659	3.29662	3.46109	
179	176124	589.085	1.29333	-0.0516798	2.5411	-0.383243	
167	135594	422.357	1.30556	0.172663	3.05845	0.63477	
173	166212	479.285	1.38103	0.151173	2.66417	0.626027	
69	65699	467.864	1.33765	0.0112474	2.21664	-0.312525	
82	50153	311.704	1.36471	-0.212898	2.50845	-1.03451	
162	161244	656.172	1.24278	-0.738233	3.21957	-6.54758	
144	83977	282.534	1.36304	-0.0529829	3.40053	-0.951329	
163	228355	744.694	1.28737	1.04735	5.21617	14.3618	
156	107427	468.4	1.27803	-0.431578	3.28561	-3.55477	
36	28295	378.206	1.3268	0.214789	2.47028	1.58179	
80	115465	648.297	1.27069	-0.194617	1.97222	-1.24436	
49	49352	796.814	1.09925	0.980932	3.10292	6.06039	
188	228866	556.823	1.32653	0.352858	2.56638	2.06135	
182	118952	349.015	1.35842	-0.198364	3.67106	-1.4175	
71	36818	208.835	1.36944	-0.273797	2.32941	-1.38388	
59	29436	179.396	1.37963	-0.162852	2.30287	-1.11645	
52	30858	298.138	1.36176	-0.396736	2.77771	-2.44609	
40	13730	191.823	1.2528	-0.887225	3.48819	-6.08894	
44	20661	215.326	1.35408	-0.0794104	2.63739	-0.825846	
136	93223	425.59	1.27902	0.302408	3.98543	2.38058	
116	70387	416.75	1.13951	0.893205	2.69665	4.51632	
79	102979	807.077	1.16179	0.0560749	1.98848	0.985992	
150	107043	384.912	1.33966	-0.680941	4.3901	-8.10405	
162	134594	490.281	1.24162	0.481075	2.2763	1.94195	
169	149920	469.266	1.33785	-0.589112	3.62579	-5.94985	
35	19982	328.617	1.17637	-1.03927	3.34063	-6.58853	
35	7199	76.0102	1.32806	-0.24727	2.201	-1.35902	
159	126949	399.157	1.35603	-0.210472	2.8364	-0.728113	
71	112482	969.021	1.1793	-0.122445	1.79044	-0.174112	
81	55241	907.845	0.799843	0.61399	1.75449	2.0392	
77	41001	277.28	1.31151	-0.851951	3.53451	-7.04672	
86	95915	1838.22	0.732869	0.570704	1.77594	2.03395	
69	34814	306.066	1.3015	-0.718385	3.6657	-6.39968	
194	227871	683.448	1.32039	-0.850883	4.15485	-8.602	
123	111683	409.53	1.35871	0.0546446	2.89625	1.43132	
93	75535	408.591	1.34591	-0.268197	3.08681	-0.919625	
170	116011	317.119	1.38239	0.0330019	2.93593	0.279133	
166	110525	422.441	1.28338	-0.289949	2.8912	-0.677631	
105	180300	892.569	1.30095	-0.187764	2.07708	-1.20383	
139	115345	406.893	1.3462	0.543617	2.88555	3.98271	
112	95793	536.625	1.18664	0.236982	1.9878	0.663324	
105	80420	346.065	1.39945	-0.0529818	2.73298	-0.0824817	
75	28616	193.444	1.30386	0.681061	2.7545	4.25132	
167	148637	437.237	1.36152	0.180774	3.15225	1.36593	
101	49772	224.938	1.30768	0.339203	2.04131	1.54659	
148	83923	447.975	0.977244	-1.25676	3.68442	-7.25614	
40	31380	506.509	1.26806	-0.45835	2.61763	-2.29324	
143	165914	701.758	1.22458	-0.336924	2.11003	-1.4268	
167	107934	407.851	1.29734	0.38411	3.30098	3.50248	
112	98125	398.74	1.34403	0.193857	2.7263	0.422981	
207	224849	611.865	1.28007	0.0514813	2.64686	-0.742785	
48	41735	481.618	1.30461	-0.192429	2.29397	-1.13072	
180	133032	461.83	1.32278	-0.0843049	2.86315	-0.118802	
126	163104	649.372	1.23192	-0.376335	2.09504	-2.02418	
70	23831	134.286	1.39568	-0.0463815	2.42597	-0.191387	
72	14571	77.1176	1.38583	-0.0361937	2.34879	-0.250515	
46	8316	67.9741	1.38943	-0.104307	2.41939	-0.76161	
98	160084	922.615	1.25175	-0.520008	2.45729	-3.15637	
158	160308	452.443	1.35708	-0.353998	2.46108	-2.49767	
147	61063	180.618	1.39142	-0.42065	2.87073	-3.17473	
189	151073	477.389	1.3552	0.103313	3.72762	0.96021	
50	31099	526.089	1.06687	1.07493	3.33736	6.58765	
143	410971	2049.34	1.13607	-1.08414	4.02464	-8.84613	
78	122685	748.53	1.36815	0.035112	2.50438	-0.165933	
131	175261	894.863	1.22727	-0.721076	3.01845	-4.10468	
182	127944	391.855	1.30938	-0.35122	2.82371	-1.46254	
145	83115	309.866	1.35564	0.0295951	3.39431	-0.829124	
134	379993	1547.52	1.15504	-0.00397067	1.98499	0.236166	
173	220083	645.611	1.35003	0.291948	3.08494	2.46981	
93	101176	548.714	1.24072	-0.281151	2.0238	-1.16165	
189	183013	474.8	1.32678	0.317453	2.21275	1.54569	
173	142284	369.302	1.35199	0.339126	2.90108	1.3985	
91	78379	417.066	1.35586	-0.268126	2.48756	-1.61646	
59	35453	363.219	1.30428	0.502019	3.8215	4.83578	
57	63299	641.309	1.32678	0.538315	2.92058	3.813	
98	123792	694.24	1.30996	-0.176565	2.46949	-0.656072	
194	331250	1023.1	1.15314	0.025816	1.6266	0.145303	
174	207356	637.147	1.26251	0.972576	5.95254	16.6064	
150	176551	786.175	1.2417	0.112985	2.39918	0.909058	
154	193231	646.186	1.31089	-0.0658696	2.01212	-0.106298	
134	104625	386.613	1.3335	-0.573108	2.94709	-3.88562	
119	78140	429.885	1.15786	-1.26396	4.36086	-10.8529	
142	132780	728.996	1.24002	-0.922348	3.8753	-7.72525	
192	144859	358.803	1.38303	0.358558	3.12576	2.48428	
141	130888	460.43	1.23435	-0.154208	1.95607	-0.79334	
147	108783	289.076	1.40795	0.143876	2.9613	1.34017	
139	94944	294.036	1.3993	-0.0190727	2.70311	-0.439211	
181	122467	367.09	1.2759	-0.625776	2.77508	-3.08544	
162	137242	463.892	1.31555	0.404466	2.6796	2.03013	
150	111110	434.37	1.21342	0.538571	2.22345	2.21256	
157	190314	764.31	1.30576	-0.0750222	2.41429	0.453983	
54	36628	417.688	1.21593	-0.157591	2.08472	-0.321065	
46	30920	614.432	1.02562	-0.683562	2.65539	-4.40892	
53	41656	370.788	1.2945	0.696809	2.92887	4.45726	
64	66550	537.562	1.34613	0.580539	2.96522	4.46119	
169	162762	397.434	1.3874	-0.0722723	2.5363	-0.5863	
133	187723	578.1	1.2902	0.00452223	1.90274	0.249955	
44	17680	187.368	1.35116	0.314591	2.54237	2.00169	
215	172011	319.058	1.37366	0.129161	2.31772	0.345626	
143	120759	316.413	1.34745	-0.241229	2.13699	-1.0811	
199	168394	318.493	1.36542	0.382632	2.56769	2.90941	
219	188361	380.552	1.30243	0.228308	1.96926	1.20023	
126	147127	630.069	1.23097	-0.0989091	2.23195	-1.10831	
44	17605	173.68	1.37885	-0.167355	2.61005	-0.372803	
56	30990	261.927	1.35812	0.180256	2.59375	1.15081	
90	32413	207.804	1.27618	0.811777	3.85698	6.72057	
173	119082	355.671	1.30816	0.805333	3.16167	5.90513	
97	47782	462.247	0.94138	2.00652	6.92856	21.1052	
156	182430	1031.96	1.05772	-1.74846	6.967	-21.8028	
149	111266	387.563	1.35222	-0.0941774	2.77987	0.0561377	
150	203260	736.457	1.3235	-0.125581	2.87663	-1.91712	
175	183197	569.147	1.31651	-0.040288	2.6955	-1.60161	
128	107642	364.092	1.36242	-0.095156	2.31917	-0.994135	
30	9934	148.927	1.33901	0.221979	2.24647	1.03034	
184	142181	347.863	1.39263	0.259791	2.99863	2.51164	
113	151203	1361.04	0.906971	-0.733566	2.16933	-2.96037	
168	190477	771.824	1.15015	-0.478006	2.26332	-2.15877	
158	180779	514.124	1.34303	0.478051	2.8391	2.88391	
156	73793	205.406	1.36892	-0.684944	3.76537	-7.30594	
168	167180	602.381	1.30565	-0.017747	2.76964	-1.34492	
122	132453	587.951	1.30642	-0.442601	3.98399	-5.33181	
67	95221	742.463	1.27006	-0.379682	2.17937	-2.07382	
163	192858	728.911	1.06347	0.139133	1.73333	0.648382	
51	25933	198.995	1.36189	-0.00658642	2.16448	-0.106568	
82	104877	1090.21	1.13941	-0.945741	3.14624	-5.4174	
118	131838	547.982	1.362	0.132974	2.68999	0.497839	
95	48182	242.404	1.39069	-0.034996	2.84	-0.18502	
102	79788	544.865	1.27481	-0.696342	3.7946	-5.88299	
34	7171	78.2493	1.3575	-0.100555	2.26963	-0.60496	
83	98548	664.502	1.1747	1.25383	4.96076	13.9547	
190	114006	295.855	1.33044	0.692555	3.85225	5.55057	
200	298133	865.242	1.30493	0.235221	2.7671	2.62986	
140	107270	318.607	1.3667	0.53996	3.08713	4.52636	
160	163599	483.44	1.35091	0.365545	2.48691	1.84432	
169	232777	659.646	1.31065	-0.242242	2.37612	-2.11574	
195	170168	625.372	1.23487	0.394099	2.13803	1.67088	
181	116569	312.015	1.32664	0.780012	4.26169	7.28792	
110	66929	243.498	1.34609	-0.644694	4.20588	-8.16817	
174	120176	311.59	1.3807	-0.166528	2.83298	-0.763741	
186	293304	818.586	1.22552	-0.126573	2.21416	-1.75805	
187	191106	671.046	1.2254	-0.195613	2.14397	-0.999121	
14	5092	131.18	1.31631	-0.0758069	2.03097	-0.292108	
137	247163	1246.69	1.23641	0.218998	2.04454	1.19842	
180	104031	377.076	1.22584	-0.773112	4.31899	-6.20002	
183	150987	421.561	1.36855	0.273735	3.38238	1.67177	
76	100863	782.493	1.24197	0.861829	3.22633	5.89869	
169	99318	269.907	1.37441	-0.508942	2.99951	-3.72305	
149	107278	316.683	1.3746	-0.306942	3.58916	-3.23497	
188	195315	598.968	1.34785	0.470761	3.22964	3.51504	
20	3941	79.5822	1.32861	-0.0225012	2.04493	-0.275356	
80	86720	598.449	1.31057	0.571646	3.25636	4.43022	
107	103925	714.33	1.22474	-0.586346	2.55613	-2.75229	
153	150566	483.37	1.30267	0.210963	2.53584	0.1654	
89	51881	282.529	1.38057	-0.159294	2.79654	-1.74631	
61	69353	530.787	1.33588	0.321494	2.41363	1.96273	
33	20262	359.137	1.11358	0.305484	1.6389	1.01038	
158	218666	845.128	1.26839	-0.29401	2.33039	-1.94795	
154	134293	372.683	1.30868	-0.188515	2.11942	-0.536197	
157	143051	414.783	1.35507	-0.516427	3.13885	-3.76991	
158	148590	596.158	1.24812	-1.05864	4.76064	-10.0082	
165	139570	387.043	1.39524	0.0648457	3.03942	0.38799	
171	243084	982.87	1.29724	0.297952	3.53138	2.4229	
154	133870	431.609	1.33148	0.240255	3.19803	1.05521	
155	143677	419.442	1.37246	-0.0265503	2.73935	-1.05647	
180	126356	309.505	1.38063	0.421591	3.20974	3.11545	
111	275260	1568.12	1.2451	-0.438351	2.96716	-3.2495	
196	187265	482.609	1.34619	-0.485234	3.25306	-3.2868	
25	18532	371.914	1.17694	0.234346	1.77459	0.761363	
140	312804	1530.16	1.24529	0.586518	2.66775	3.88228	
185	170146	444.202	1.36156	0.459837	2.89666	3.10897	
150	170894	549.995	1.33319	0.663798	3.23575	5.6594	
87	64056	353.66	1.35992	-0.359779	2.7359	-1.98594	
100	86177	447.368	1.31975	0.638913	2.79284	3.81326	
155	243830	665.493	1.33324	0.00134545	2.61306	0.463028	
129	136827	450.676	1.36295	0.211229	2.22641	1.1294	
26	4082	57.1296	1.36499	0.00801177	2.27986	0.0595356	
147	187619	1075.76	1.16168	-1.04784	3.68201	-7.95959	
113	88113	596.531	1.1098	-0.513403	1.94367	-2.10003	
106	56159	316.056	1.31887	0.687813	3.78243	5.91021	
174	136948	337.113	1.38831	-0.0284668	2.58054	-0.0131945	
190	202609	470.965	1.32056	-0.103011	2.02312	-0.215636	
71	55182	413.91	1.33397	0.263849	2.27796	1.46206	
187	287526	692.091	1.30342	-0.110827	1.98776	-0.349458	
58	19896	139.553	1.39181	0.0748028	2.52952	0.641444	
165	240434	1363.12	1.12436	1.01892	3.42657	7.0343	
40	17251	200.897	1.2523	-0.987463	4.88989	-12.6612	
39	48553	776.65	1.12691	-0.694242	2.55152	-3.70022	
154	218122	835.721	1.3215	-0.547452	4.18259	-5.89923	
51	40648	653.723	1.23161	-0.0313816	2.4494	-0.0631653	
169	153875	464.596	1.32048	0.577029	3.68985	4.0696	
178	143288	500.161	1.25753	0.156789	2.50104	-0.305767	
183	115524	305.486	1.34555	-0.230159	3.55364	-1.38468	
49	45067	447.218	1.28407	0.564397	2.5556	3.63841	
125	110065	590.43	1.1931	-0.773744	2.71163	-4.00674	
39	20636	283.628	1.28656	0.2955	2.06663	1.13826	
38	14933	143.786	1.33878	0.0866151	2.04389	0.409289	
141	137779	770.436	1.1432	-1.25989	5.6766	-14.3087	
155	112224	428.687	1.19077	-1.85034	8.30391	-33.4036	
111	67785	349.72	1.3386	0.36563	3.75371	3.50816	
89	95137	885.969	1.12748	0.986884	3.3603	7.03868	
110	100957	471.35	1.31819	-0.0510338	2.21884	0.109717	
111	74914	451.143	1.20023	-0.71976	2.66143	-3.82778	
126	158128	593.888	1.31594	0.187467	2.2841	0.771479	
172	148705	504.868	1.25814	0.0564612	2.05273	0.474287	
70	55733	450.729	1.31716	0.143297	2.21333	0.922109	
26	4224	55.3132	1.34712	-0.116429	2.13263	-0.714352	
184	264210	2001.15	0.830272	1.85156	6.1387	18.8272	
69	33828	341.948	1.10552	-0.465293	2.12687	-1.50696	
130	144654	689.621	1.23808	0.387974	2.88597	3.17253	
127	57155	245.499	1.24615	-0.470778	2.05276	-1.86402	
187	475703	1351.75	1.25238	-0.384442	2.44284	-1.48192	
44	39507	435.381	1.31169	-0.401346	2.28802	-2.31581	
63	76709	576.103	1.30001	-0.255898	1.94725	-1.094	
167	185878	597.88	1.20014	-0.110096	1.8313	-0.627166	
168	441656	1188	1.27059	0.055609	2.00891	0.0854773	
22	7519	121.658	1.3101	0.132397	2.03052	0.66202	
194	240249	650.479	1.24747	0.70368	3.18018	4.32064	
171	238336	769.97	1.27747	0.437027	2.3828	1.86837	
118	59915	227.19	1.39272	0.371331	3.11866	3.73535	
85	78065	593.611	1.25139	-0.268815	2.91069	-3.13951	
27	10123	183.793	1.25716	-0.795808	3.16794	-5.52661	
72	58960	433.541	1.28795	0.892221	4.06163	9.32361	
140	78636	253.121	1.37208	0.310616	3.44443	1.92063	
149	146047	528.745	1.32984	0.2277	3.64518	4.1882	
193	180158	448.674	1.33341	0.00397343	3.6129	-0.724414	
124	113481	598.197	1.24313	1.0981	6.69738	17.8832	
183	257009	878.411	1.24692	0.658988	3.03189	4.86903	
181	215921	639.9	1.28558	0.353422	2.95542	2.08469	
155	145214	666.611	1.1445	-0.197789	2.27035	-0.338846	
39	20018	243.206	1.27214	0.310738	2.30106	1.6346	
156	204750	704.289	1.31224	0.42493	2.57346	2.81243	
57	40720	390.185	1.25031	0.44568	2.88554	4.28639	
73	74259	586.341	1.15705	-0.818909	3.16454	-5.77103	
161	77334	269.807	1.31972	-0.448377	4.16307	-3.93643	
166	192314	555.713	1.29386	0.307333	2.19921	1.33165	
166	180550	580.194	1.27618	-0.305468	2.48801	-1.40299	
164	199165	714.31	1.2564	1.08578	4.54938	11.3296	
131	96587	305.051	1.34312	0.430805	2.99098	4.813	
142	158268	808.288	1.16679	-0.778291	2.89806	-5.2057	
145	98251	340.597	1.36522	-0.105177	2.81657	0.08889	
154	109757	563.746	1.20031	-0.841956	3.33813	-5.74521	
35	13976	224.655	1.16869	-1.19932	4.19815	-10.0847	
161	188589	583.62	1.27612	0.00235582	1.87273	-0.0831312	
183	131500	408.988	1.28104	-0.903921	4.24147	-8.39718	
144	101192	324.14	1.37049	0.304211	2.75645	2.06936	
28	8582	122.225	1.32016	0.255179	2.08776	1.1072	
178	153431	511.357	1.1717	0.347469	2.02709	2.00038	
70	44805	319.568	1.32699	0.486432	3.29894	4.09573	
138	133537	694.919	1.16251	-1.31315	5.30666	-15.64	
99	85462	432.402	1.34565	-0.1834	2.75771	-2.21468	
77	65387	424.131	1.37553	-0.0128791	2.48948	-0.23384	
166	124952	427.724	1.22826	-0.38836	2.56825	-1.59317	
53	48904	511.564	1.32585	0.137247	2.48986	0.982548	
193	152127	414.74	1.30834	0.975238	4.47023	10.8664	
50	29007	318.362	1.18402	0.309698	2.55913	0.68871	
136	81045	352.48	1.33586	0.0649612	3.61875	1.14699	
59	20028	163.472	1.35551	-0.521426	3.02855	-3.69922	
30	9158	135.405	1.38346	0.235945	2.84185	1.82927	
169	93716	310.13	1.28645	0.63755	3.04202	3.75036	
110	72235	263.159	1.40027	-0.0423842	2.90664	-0.0360685	
38	16435	182.995	1.37917	0.164847	2.45833	1.05925	
143	68416	346.167	1.25674	-0.387917	3.00635	-2.03127	
98	69569	304.432	1.35153	0.0346421	2.15177	-0.172212	
195	137809	460.675	1.19474	-0.504753	4.90392	-6.74363	
187	77494	219.893	1.35545	0.126797	3.73117	0.965091	
198	77564	187.1	1.35719	-0.566009	4.61089	-6.69931	
204	232911	514.11	1.35464	-0.51353	2.8727	-3.68428	
71	45634	259.362	1.38888	0.247249	2.58424	1.40302	
65	35096	319.999	1.21071	-0.793901	3.07461	-4.53751	
87	33980	179.176	1.3884	-0.119596	2.93876	0.170273	
161	142936	980.072	0.976397	0.720154	2.13815	2.89087	
175	158917	543.996	1.29856	0.162269	2.85817	0.0329256	
186	169031	613.754	1.15696	0.620535	2.64188	2.67	
193	262592	691.061	1.29395	0.239676	1.99647	0.782164	
44	18503	211.545	1.34462	0.24525	2.89813	0.880185	
43	39837	433.32	1.273	0.0786195	2.06581	0.855292	
120	67337	268.531	1.36544	0.220203	2.81472	0.808268	
132	134966	689.749	1.18231	-0.59488	2.533	-3.33909	
59	24392	162.98	1.37644	-0.0908679	2.39667	-0.996426	
101	42132	210.639	1.2828	-0.754787	4.11694	-5.76706	
162	154348	674.352	1.15454	-0.629222	4.4844	-5.35725	
146	136265	493.316	1.30578	-0.0843189	2.09437	-0.648538	
81	69690	395.817	1.35966	-0.268825	3.30892	-2.65043	
168	207807	638.235	1.31446	0.0415436	2.2716	0.841798	
161	185686	646.822	1.2899	-0.830357	4.34256	-8.28204	
119	77567	371.647	1.27799	0.320042	2.56915	1.63078	
148	115970	354.231	1.34939	0.734126	3.99233	7.72628	
108	63907	318.507	1.29227	-0.723311	2.80519	-4.6558	
197	271655	764.127	1.3452	-0.110531	2.54707	-1.12152	
127	71610	295.296	1.33116	0.229593	4.03832	2.5955	
157	147963	627.137	1.27929	0.766337	4.34108	9.19402	
168	185116	1048.7	1.2192	0.153569	3.06039	1.5088	
43	35274	387.331	1.34588	-0.209957	2.44956	-1.13411	
111	115170	1703.51	0.78983	0.301346	1.47687	0.955622	
