60	22595	214.169	1.24539	0.782531	2.73576	4.10417	
24	10910	194.52	1.30809	-0.590154	2.864	-4.21962	
24	19452	344.406	1.30845	-0.235872	2.06331	-1.22316	
128	155540	540.259	1.39264	0.163824	2.88456	1.13863	
133	68258	323.061	1.25473	-0.334656	2.8363	-0.579058	
136	146835	619.666	1.33666	-0.143803	2.54434	-0.540365	
99	216469	1333.52	1.21371	-0.666141	2.415	-3.52237	
38	45273	904.296	1.0156	-0.0515118	1.76662	-0.451477	
33	13949	254.279	1.28001	0.525119	2.74533	2.69635	
160	133364	762.816	1.02068	-1.33212	4.37959	-9.54081	
25	3452	43.5742	1.34973	-0.0694327	2.02173	-0.340192	
97	27837	186.779	1.13309	-0.501712	2.26242	-1.58533	
99	101594	532.056	1.32507	0.101488	2.24799	0.797607	
130	140754	541.053	1.34629	0.400159	3.9251	6.60546	
54	29285	268.366	1.30446	-0.281624	3.43646	-2.70216	
37	26963	649.538	0.941363	0.0235198	1.51781	-0.0144789	
45	27827	805.683	0.849637	-0.510087	2.09011	-2.68689	
52	48943	956.315	0.994313	-0.262948	1.96061	-1.34814	
45	45024	1066.68	1.00091	-0.365999	1.89239	-1.5203	
41	56798	1119.98	1.12448	-0.374957	1.95078	-1.62555	
95	93490	504.645	1.2962	0.307444	2.51115	0.98075	
119	72171	395.635	1.33479	-0.179541	2.81958	-1.02324	
120	135448	608.197	1.15473	-0.326673	1.89809	-1.13554	
44	26328	460.553	1.26719	-0.266709	2.82925	-2.19335	
133	169268	733.872	1.21367	-0.217445	1.97308	-0.704346	
59	92270	1146.44	1.27519	0.0142347	2.76009	-0.268845	
131	199614	878.564	1.28025	-0.00949455	3.83246	1.06073	
136	164733	704.001	1.20878	-0.141304	1.9936	-0.666085	
134	181702	608.27	1.25814	0.250072	2.24272	0.626254	
32	14311	243.018	1.28103	0.779792	3.48092	5.92514	
151	160295	708.009	1.15837	-1.10356	3.80754	-7.77828	
82	73230	585.379	1.33186	-0.261858	3.11896	-2.31172	
125	68854	256.651	1.33993	-0.884667	5.00014	-12.3117	
43	30513	318.786	1.2837	0.956196	4.45084	11.083	
32	12160	228.642	1.20828	-0.783332	2.64125	-4.33825	
41	41763	1004.95	1.00541	-0.830755	2.37801	-3.67144	
139	153730	546.381	1.23293	-0.466491	2.40896	-1.8517	
144	178248	896.657	1.15938	0.780709	2.95322	5.05679	
132	153314	667.578	1.28589	0.253292	2.74725	0.362411	
29	14289	214.991	1.24438	-0.320051	1.94542	-1.31291	
137	145402	454.113	1.36504	-0.529743	3.21218	-4.71519	
41	11763	142.425	1.3842	0.212601	3.06151	1.58672	
58	121745	1277.94	1.24185	0.753234	3.34746	5.81543	
40	20506	300.006	1.34475	0.328232	2.62832	1.72821	
113	152815	698.625	1.35498	0.202309	3.50432	1.69296	
54	32980	458.856	1.04103	0.326054	2.14621	2.56053	
114	185492	648.47	1.35786	-0.284815	2.32119	-1.89822	
42	19840	323.544	1.15394	-1.01851	3.27346	-6.29154	
149	111518	351.688	1.29135	-0.927439	5.6957	-16.2824	
133	126116	343.203	1.36532	-0.330433	2.35958	-2.15562	
145	133507	381.056	1.39391	0.0538373	2.52402	-0.121568	
142	192496	945.773	1.14301	-1.56812	5.99174	-17.598	
152	176694	683.687	1.2219	0.673181	2.68586	3.56747	
135	159534	736.843	1.27877	0.358124	3.21334	2.61448	
43	42353	669.352	1.15856	0.941334	3.22394	6.60689	
20	7718	171.989	1.25684	-0.5183	2.37826	-2.95946	
43	21830	243.211	1.2734	0.480226	2.39103	3.07901	
57	27404	302.762	1.12383	-1.26707	6.21493	-15.9353	
145	129078	433.476	1.33386	0.0835107	2.62492	0.513121	
19	3314	93.4689	1.30438	0.68014	3.16098	4.34497	
92	89229	487.337	1.35778	-0.168617	2.61514	-1.68498	
134	108996	461.781	1.26764	0.660492	3.55593	4.73575	
120	140523	595.351	1.28817	-0.00936152	2.01538	-0.237466	
132	176508	563.283	1.35505	0.0239612	3.21204	-0.790513	
43	16107	232.324	1.3116	-0.458889	2.8022	-2.68577	
70	99827	909.929	1.21185	-0.0407001	1.90617	-0.0900941	
103	100119	691.346	1.13244	0.212832	2.01086	0.940679	
76	65623	627.493	1.25803	0.996457	4.41296	9.69532	
140	79398	271.474	1.34727	-0.24961	4.05824	-6.31686	
131	153982	697.2	1.23805	0.198777	2.37348	0.354334	
131	146040	502.745	1.36605	0.0041104	2.75814	0.305762	
10	1231	45.7287	1.36027	-0.119697	2.28063	-0.85796	
162	148820	475.058	1.32445	0.202891	3.24768	1.29671	
34	55571	933.581	1.20547	0.538402	2.2798	2.61438	
65	159006	1300.51	1.28107	0.46851	2.85322	3.70631	
108	151485	830.157	1.24792	0.300463	2.31673	2.10473	
98	99996	659.711	1.18746	0.319524	2.38012	2.82839	
107	78678	323.886	1.39355	-0.0689126	3.63954	-0.0981043	
30	7466	141.483	1.14451	-0.693343	2.38027	-3.00234	
75	19744	100.819	1.40848	0.0144235	2.5227	0.169953	
24	12650	308.859	1.27374	0.115916	2.31182	0.600031	
130	176951	1260.61	1.07371	-1.18129	3.86001	-8.99794	
129	112316	619.027	1.20328	0.430658	2.63451	2.07919	
98	56642	264.231	1.38786	0.206521	2.98478	1.27693	
23	11413	196.009	1.33629	-0.118712	2.03984	-0.569107	
21	9291	295.89	1.21023	0.857154	3.07445	5.4188	
54	29453	256.062	1.30417	-0.869698	3.58535	-7.61967	
108	69172	366.804	1.32761	0.215232	2.98623	1.10382	
158	142386	503.066	1.34578	0.121752	2.52247	1.12194	
136	155670	489.637	1.37001	0.225119	3.0007	1.78469	
36	15227	243.756	1.2461	-0.88594	3.11647	-5.75557	
16	5716	254.618	1.10317	0.802793	2.45009	3.77953	
55	97394	1152.9	1.18905	-0.754114	3.16154	-5.94326	
27	11607	221.67	1.30778	-0.302617	2.06297	-1.21553	
82	55069	379.292	1.36686	-0.0326771	2.50412	-0.425574	
94	38712	191.238	1.37812	-0.0453629	3.85563	-2.20211	
157	164563	578.423	1.32309	0.856246	4.16646	8.7638	
133	91861	432.747	1.2687	0.295638	2.16012	1.50845	
93	78510	860.141	1.11401	0.816606	2.901	4.11773	
137	250977	1708.48	1.20928	0.681503	3.0558	4.31881	
65	26726	182.808	1.39397	-0.296951	2.84011	-2.2647	
111	84170	460.471	1.22333	0.690624	2.76419	3.67932	
101	181921	1333.55	1.18805	-0.718146	3.26463	-5.13682	
60	26103	224.781	1.35174	0.548329	4.17341	6.64852	
129	96635	425.121	1.29479	-0.965523	5.99229	-15.8637	
121	116191	499.084	1.28626	0.119428	3.14779	-0.00952624	
146	309210	1475.72	1.14328	0.658173	2.68217	4.42724	
105	56329	336.709	1.27743	0.590288	3.39106	4.31718	
94	106546	632.515	1.1897	-0.302688	2.14621	-1.50459	
59	40506	654.432	1.09231	-1.17365	4.21962	-8.87155	
137	203947	1295.02	1.10893	0.956467	3.03903	6.04251	
112	192956	938.74	1.13453	0.370468	1.96576	1.35002	
52	30691	319.235	1.33702	0.381881	2.73416	2.54107	
120	117883	509.726	1.29927	-0.403054	2.97082	-3.65016	
100	64863	322.892	1.35709	0.107667	2.67164	0.0615619	
73	62933	519.437	1.28245	0.78715	3.81251	7.48909	
94	82653	476.981	1.30071	-0.773826	3.14034	-5.09936	
133	145158	496.928	1.31149	-0.048528	2.22916	-0.78079	
25	7974	152.329	1.24738	-0.146775	1.74659	-0.552249	
144	113141	436.483	1.35361	0.603628	3.35468	4.99092	
80	61082	475.866	1.21854	-0.347624	2.18279	-2.50259	
61	26999	185.667	1.39174	-0.110361	2.56967	-0.96927	
72	67926	760.122	1.13246	-0.0237108	2.00329	-0.234064	
43	19034	303.09	1.04951	-0.159025	1.82334	-0.0170748	
103	62596	465.92	1.21748	0.0128013	3.29635	-0.571802	
149	122927	502.55	1.21895	0.559852	3.1402	3.34574	
145	111778	323.257	1.38364	-0.463905	3.01892	-3.74229	
134	85934	279.705	1.3751	-0.332457	2.6168	-1.97158	
110	109327	490.843	1.32271	-0.229915	3.54212	-3.15485	
99	85263	673.727	1.02507	0.871408	2.62284	3.72497	
114	87805	647.198	1.13212	-1.57731	5.63457	-16.5571	
26	18167	374.224	1.3454	0.134741	2.5042	1.14527	
91	42962	470.966	0.91904	-1.97717	6.82736	-21.1208	
89	52668	280.885	1.3629	0.0495684	3.60232	0.815412	
42	18221	592.252	0.493627	0.681895	2.76032	3.18215	
67	42884	441.665	1.23565	0.344706	2.65359	2.9486	
43	32088	474.87	1.24456	0.0230629	2.03047	-0.109743	
52	29198	302.179	1.31619	-0.619628	3.19558	-5.69035	
154	95560	373.465	1.26371	0.795142	3.53246	5.75681	
59	34062	308.935	1.31409	-0.76212	3.0362	-4.89879	
60	90107	1045.8	1.23245	0.838664	3.17229	5.46059	
45	28913	681.726	1.13181	-0.416985	3.02296	-2.48311	
68	107898	763.993	1.3196	0.103101	2.60614	0.868336	
112	65055	389.076	1.25891	0.473879	3.39667	3.27597	
106	82924	331.616	1.39371	0.0073115	2.902	0.101407	
79	83841	551.239	1.15344	-0.232825	1.88038	-1.35376	
120	77709	250.7	1.38436	-0.0733945	2.75988	0.363417	
104	86395	433.346	1.37929	-0.140316	2.75234	-0.848087	
103	168280	761.195	1.33652	0.0907153	2.27578	0.811884	
125	143608	630.014	1.33964	-0.705529	3.49157	-6.07859	
146	161046	562.299	1.32214	0.215761	2.30005	0.859711	
71	90646	912.175	1.13125	1.30536	4.33169	10.8629	
76	73947	395.834	1.32205	-0.149078	2.39201	-1.99318	
44	26769	321.829	1.32942	0.112493	2.79083	0.763173	
117	143925	574.337	1.3334	0.0292261	2.68752	1.45294	
107	93893	494.323	1.31329	0.512652	2.99103	3.20326	
148	138682	522.23	1.30868	0.759639	3.62369	6.12563	
78	41631	296.783	1.30432	-0.749353	4.13117	-7.49224	
21	4827	93.7771	1.36669	0.0574987	2.29266	0.33712	
79	82002	640.043	1.21632	-0.464731	2.28255	-2.27546	
134	111523	476.431	1.3047	-0.39816	2.91763	-2.52067	
58	63312	805.847	1.16171	1.24428	4.24048	10.2525	
43	26422	271.978	1.33595	-0.748667	3.49608	-6.34793	
120	59595	273.588	1.27164	0.129259	5.40101	1.7308	
69	72149	684.865	1.20071	0.887021	3.6907	6.89636	
71	37540	482.656	0.989234	-1.44902	4.20545	-9.77148	
40	26405	289.264	1.35788	0.196187	2.45336	1.13434	
152	134600	491.09	1.26349	-0.997604	5.65278	-13.9999	
33	30846	695.606	1.1267	0.263971	1.95903	0.973023	
110	80061	470.853	1.18984	1.01968	3.97281	7.73744	
122	66292	273.266	1.30269	0.467413	2.19945	2.3444	
149	236602	828.321	1.30006	0.267234	2.2558	1.08203	
51	56533	701.923	1.17819	-0.31591	1.8107	-1.331	
45	22623	219.178	1.37922	-0.146504	2.42231	-0.889846	
125	149597	946.312	1.07109	-0.100167	1.83978	-0.199892	
166	116139	378.886	1.31164	-0.622229	4.06806	-6.53733	
126	54738	310.794	1.11783	-1.02043	4.39854	-7.02068	
120	64917	461.036	1.03054	0.138478	4.29638	0.977645	
46	18845	214.024	1.35172	-0.0602152	2.47225	-0.615405	
102	138118	1008.82	1.29728	0.397265	3.19626	4.09664	
171	296532	1024.76	1.22113	-0.976818	4.50257	-9.83196	
60	37608	347.237	1.31757	-0.0367064	2.33425	0.180396	
122	103156	449.316	1.34034	-0.0433394	2.86544	-0.914531	
110	65313	361.114	1.25864	-0.972569	3.77431	-7.15883	
139	158785	687.473	1.22992	-0.0756985	2.06068	-0.186792	
90	54335	309.959	1.363	-0.4215	2.89974	-2.92375	
135	132001	507.501	1.35974	-0.0925358	3.2997	-0.488865	
147	152214	719.256	1.1606	0.696619	3.3357	6.72575	
120	142974	1638.55	0.979423	-0.930199	2.7631	-4.99736	
70	94155	1410.29	1.04549	-0.942412	2.80902	-4.93617	
131	100967	472.903	1.28053	0.481411	2.71837	2.48169	
51	77818	1457.59	1.10606	1.00763	3.3689	6.94133	
28	9497	169.994	1.33919	0.3149	3.19247	2.91576	
31	16383	253.331	1.28437	0.346904	3.31348	3.70017	
110	80716	367.75	1.32355	0.34478	3.60533	2.34502	
146	127483	539.331	1.29365	-0.294262	2.35808	-0.988841	
165	166357	505.783	1.31952	0.0321342	2.49985	1.10588	
69	46617	314.633	1.3551	-0.544813	3.58111	-5.46186	
83	67900	431.094	1.32659	0.370884	2.82884	2.61	
127	206308	977.347	1.18457	-0.152857	2.02819	-1.09606	
137	75877	412.888	1.1334	-0.788285	3.32423	-4.19945	
79	42480	372.162	1.21072	0.913177	6.20495	15.9788	
17	8227	288.274	1.18535	0.167645	1.77209	0.399035	
116	80045	392.623	1.37985	-0.0373272	3.1814	0.200402	
97	70316	566.529	1.08883	-1.05331	3.31559	-6.81365	
102	114042	584.908	1.32494	0.410837	2.63815	2.8426	
135	72028	222.577	1.38049	0.40377	2.99084	4.16714	
130	278087	897.913	1.3352	-0.0514752	2.02506	-0.416505	
53	52999	657.199	1.19032	-0.129823	2.00686	-0.190824	
106	95485	527.474	1.30583	0.252109	2.6448	1.42219	
33	27726	454.746	1.31782	0.168282	2.7032	1.23866	
143	94085	362.811	1.29365	0.975121	4.05979	9.12261	
132	115875	553.071	1.18899	-1.50676	6.12337	-17.9184	
164	133917	372.425	1.36658	0.326682	2.98319	2.55407	
17	4174	89.8957	1.32055	0.151168	2.05994	0.794602	
147	122738	521.801	1.21278	-0.258808	2.13446	-0.769059	
95	90311	418.587	1.38481	-0.0784527	2.66286	-0.879107	
49	43653	472.401	1.28621	0.639008	2.86477	4.05892	
52	25548	245.345	1.27787	0.969738	3.81735	8.08777	
26	10784	237.266	1.23908	-0.559342	2.52975	-3.06696	
118	142806	911.291	1.1126	0.956035	3.00107	5.7563	
58	107449	1799.2	1.10094	-0.674814	3.52755	-4.70166	
133	159785	1191.01	1.08313	-1.06662	3.70789	-7.03181	
49	34231	518.039	1.11528	-0.634358	2.5581	-3.88002	
157	179563	847.956	1.23364	-0.793374	4.44316	-8.58984	
130	155210	702.948	1.23426	-0.887474	3.00414	-5.4653	
24	12420	270.506	1.29253	0.681266	2.98626	4.41361	
138	100177	447.753	1.25856	-0.931192	4.0055	-7.28705	
142	111480	339.989	1.36904	-0.273841	2.73458	-1.46653	
79	35115	263.404	1.29839	0.0503653	3.35779	1.41382	
160	163007	523.967	1.27679	0.00452755	2.82776	1.47564	
86	89540	520.112	1.35561	0.443653	3.04819	2.82049	
120	56983	209.95	1.38139	-0.312832	2.51146	-1.92134	
42	29775	630.486	1.04224	-0.754102	2.34338	-3.65558	
100	107806	467.815	1.35853	0.0545233	2.38897	0.0170825	
119	83148	349.251	1.37997	0.00503336	2.50529	0.391786	
34	36801	484.905	1.30728	0.0994919	2.27481	0.336883	
29	13233	211.534	1.29676	-0.03772	3.12737	-0.372225	
29	12607	239.348	1.29397	0.470154	3.53807	4.70414	
19	7825	181.53	1.32896	0.354996	2.42639	1.72996	
26	7349	110.913	1.32378	0.136646	2.05896	0.532393	
150	137671	361.002	1.36935	-0.382671	3.32654	-3.86708	
32	9914	265.523	0.917326	-0.610318	1.79448	-2.08175	
37	36876	603.102	1.19806	-0.15855	2.35334	-0.282714	
114	76076	373.51	1.3358	0.404999	2.86031	2.20751	
23	6822	174.699	1.24066	0.777922	3.1206	4.91389	
101	338196	2874.19	1.06142	0.582716	2.11077	2.42424	
133	98034	360.158	1.37712	0.122328	2.46728	0.249473	
141	133003	603.656	1.29924	0.0413578	2.37359	0.232049	
78	73614	413.892	1.3368	0.179041	2.85099	1.83467	
68	52072	366.629	1.26596	0.0257587	1.85003	0.0481576	
29	21239	447.155	1.16033	-0.407124	2.45688	-2.87572	
72	74233	823.807	1.18344	0.759201	2.98597	4.801	
107	69964	309.447	1.36201	0.212721	3.62719	1.24746	
85	32049	250.272	1.22917	0.764811	2.63593	4.11679	
96	55592	241.664	1.40044	-0.270188	2.71179	-1.8794	
120	82671	301.159	1.38021	0.426925	3.02576	3.25011	
141	265744	1174.98	1.25665	-0.673674	3.97531	-7.4364	
101	92127	578.113	1.18262	0.207821	2.11935	1.22711	
129	214397	803.109	1.28213	0.0271357	2.13029	0.900414	
83	61676	378.697	1.30576	0.261022	3.28763	3.48509	
144	219565	794.911	1.27729	0.260407	3.19329	2.85476	
46	39631	385.975	1.33013	-0.446456	2.51188	-2.47834	
73	30933	268.038	1.28753	-0.409266	4.49147	-7.05191	
91	65342	349.091	1.35911	-0.31182	3.79178	-3.2035	
117	198120	1001.35	1.21443	-0.26173	1.9164	-1.21735	
112	86685	350.296	1.34335	-0.727432	3.624	-5.99342	
24	16941	302.159	1.31648	-0.018554	2.05513	-0.199726	
131	83390	279.063	1.33564	0.393233	4.24471	3.79118	
82	69090	492.44	1.33515	0.254718	2.38157	1.26355	
103	89944	546.529	1.15741	-0.00629071	2.01138	0.408845	
46	23539	413.472	1.10558	-0.734992	2.4662	-3.62377	
96	134373	757.927	1.29496	-0.232499	3.30521	-2.48314	
77	102895	652.706	1.35608	0.176925	3.4762	2.30348	
32	15742	259.999	1.21981	-0.356995	2.18524	-1.50079	
140	118505	417.378	1.33251	0.67417	3.38313	6.27066	
78	93487	774.008	1.22352	0.675345	2.99988	4.84202	
68	29553	265.076	1.311	0.202443	2.91967	0.829562	
104	71501	423.169	1.3572	0.226016	3.26224	2.06608	
172	52890	143.689	1.38249	0.456958	3.20168	3.64924	
117	194664	833.817	1.35011	0.201824	3.03733	1.7416	
128	124827	599.639	1.20435	-0.671887	2.75097	-3.91086	
110	68185	509.771	1.14943	0.0669428	2.47307	-0.12476	
29	16038	255.352	1.32735	0.284948	2.2273	1.46067	
50	35663	607.068	0.999983	1.20456	3.50432	7.12408	
40	17392	225.471	1.3179	0.5029	2.49445	2.62159	
49	43639	472.753	1.30245	0.0410225	1.99576	0.40146	
86	94591	732.636	1.17906	0.347242	2.62508	2.98634	
135	192726	849.757	1.28546	0.0115322	3.16177	0.0428106	
80	65049	387.179	1.35063	-0.284317	2.4935	-1.33143	
55	45230	449.932	1.25321	-0.493073	2.74105	-4.05121	
66	31838	263.124	1.32176	0.326821	3.27341	3.29529	
34	29615	382.465	1.3391	-0.561481	3.02216	-4.66368	
80	69506	331.696	1.36605	0.162406	2.17473	0.775932	
141	185556	577.113	1.34518	0.429725	2.64247	3.13788	
85	47659	276.367	1.34275	-0.113539	2.58278	-0.485478	
147	204932	615.869	1.38474	-0.139679	2.46826	-1.04485	
121	74026	372.193	1.28624	0.998483	4.85631	12.6054	
156	98418	345.171	1.31814	0.0243518	3.23549	0.838164	
130	122763	481.311	1.32991	0.190534	2.5377	1.53425	
115	176552	795.056	1.25198	-0.364237	2.0972	-1.99212	
48	38116	458.937	1.35253	-0.103856	3.02288	-1.15151	
108	110495	713.618	1.28143	-0.712741	4.37271	-8.69393	
121	159256	643.158	1.33613	0.357494	2.51295	1.87725	
114	83907	420.903	1.24814	-1.12858	4.35046	-11.3627	
135	104159	295.185	1.359	0.518469	2.9482	4.34531	
106	143707	737.446	1.25004	0.00978919	2.0395	0.225237	
99	85443	408.792	1.30936	0.250438	2.04776	0.967575	
14	2854	78.7989	1.33388	-0.281276	2.17849	-1.37924	
110	162257	937.259	1.23079	-0.567801	2.45512	-3.48514	
110	80757	395.66	1.33834	-0.410637	3.83743	-4.55002	
68	45929	341.815	1.30685	-0.446738	3.50713	-4.13301	
146	106353	364.41	1.31556	-0.510127	3.1695	-3.91592	
131	78921	289.187	1.35719	-0.425191	4.32086	-3.92403	
50	28915	348.081	1.2848	-0.765253	3.44128	-5.68088	
29	16758	278.398	1.33841	-0.22622	2.55814	-1.22097	
72	32839	242.215	1.36157	-0.210081	3.51831	-0.994382	
108	89802	436.671	1.34247	0.114338	2.50934	0.50897	
93	63732	363.391	1.31996	0.51411	2.57435	2.82957	
102	283083	1463.85	1.28715	-0.191191	2.07018	-0.889327	
57	35483	343.616	1.29989	0.183101	2.83981	2.07848	
17	6371	215.828	1.22705	-0.845989	3.74645	-7.07199	
23	14157	248.603	1.34152	-0.168479	2.24002	-1.29537	
138	87027	287.993	1.36462	-0.341577	3.45365	-2.50059	
16	3722	98.8989	1.36139	0.189307	2.47794	1.26404	
129	255870	1090.3	1.30727	-0.35347	2.62386	-1.94386	
126	118864	500.379	1.30604	0.221879	2.81619	1.45544	
105	96169	446.241	1.30935	-0.528014	2.53086	-3.07324	
129	126692	471.707	1.33551	-0.034622	2.51773	-0.031946	
126	77048	311.12	1.34859	0.0166123	2.85937	0.992311	
125	127890	418.731	1.38667	-0.313233	2.8624	-2.13477	
42	30893	602.476	1.0616	1.001	3.18081	6.16841	
19	8459	181.678	1.29038	0.0843887	1.85299	0.223246	
25	8581	158.491	1.28633	0.396621	2.09589	1.76365	
109	76460	355.273	1.31546	-0.41422	4.3806	-2.4538	
129	107935	513.638	1.28097	0.00280328	3.07994	0.0485207	
15	4346	99.4	1.33567	0.054414	1.99784	0.27339	
109	68035	314.913	1.30416	-0.129068	4.29738	-1.94748	
151	57151	372.231	0.951732	-2.09411	8.57755	-28.4703	
142	230616	822.536	1.30869	-0.0165547	2.20245	0.468917	
100	115973	578.017	1.34386	0.0297385	2.87351	0.869387	
161	209801	800.619	1.26071	-0.33179	2.32174	-1.62444	
68	21917	244.538	1.03409	-0.921585	2.53929	-4.08847	
40	22760	363.75	1.2064	0.364451	2.00263	1.33027	
55	51804	501.919	1.17819	-0.0114687	3.54852	1.21341	
90	53834	419.124	1.09832	-0.329413	1.79183	-1.03722	
31	16447	370.219	1.13897	0.51447	2.20624	1.81148	
125	94934	367.398	1.32842	0.709752	4.83432	8.45437	
47	88821	1085.05	1.24259	-0.0259575	2.21161	-0.0526419	
14	2135	54.9151	1.3287	0.119751	2.0597	0.579509	
99	171987	1930.08	1.07096	0.787091	3.58876	5.22906	
42	20927	358.995	1.17495	0.362772	1.96383	1.40161	
124	123563	752.178	1.22873	1.03252	4.25307	10.8026	
37	11452	246.265	1.11499	1.12439	3.36138	6.82601	
12	2050	69.0137	1.33564	0.243418	2.24583	1.45454	
38	12219	162.593	1.34144	-0.396212	2.43137	-2.11629	
158	173325	635.993	1.18683	0.109713	1.82655	0.052461	
128	132588	675.265	1.21536	0.415138	2.43686	2.14402	
105	57207	266.907	1.39566	-0.203776	2.65368	-1.26718	
55	29107	286.718	1.32898	0.47801	3.37275	3.35691	
110	62191	255.875	1.34306	0.555362	3.78726	6.59355	
20	6799	137.706	1.33723	-0.0891273	2.28052	-0.788363	
21	3885	62.7253	1.29601	-0.0196391	1.92718	-0.0607426	
42	35255	520.042	1.26723	0.900863	3.63929	7.35421	
125	103938	482.516	1.30182	0.106038	2.51022	-0.138736	
50	31968	334.951	1.25591	-0.837768	3.37754	-6.64567	
140	66851	223.743	1.35822	-0.555996	3.82461	-6.02419	
68	119284	1408.49	1.18029	-0.247301	2.24752	-1.22906	
66	45378	377.351	1.31171	0.799725	4.70025	10.5396	
112	104997	618.342	1.22959	0.816159	4.38555	10.2576	
90	126180	1048.74	1.28427	-0.392446	3.48975	-2.48755	
90	173827	1064.18	1.27484	0.261237	2.20931	1.47028	
82	52578	441.441	1.27358	0.697169	3.19501	5.15279	
116	204861	1005.23	1.26643	0.245594	2.14663	1.11807	
15	4998	146.486	1.32987	0.0577351	2.07724	0.291831	
107	72153	453.567	1.27847	0.389375	2.64637	2.92777	
125	132304	482.409	1.35611	0.170493	2.58992	0.678425	
85	43546	239.04	1.39049	-0.345644	3.27838	-3.97853	
84	83738	429.406	1.33087	-0.0738296	2.08663	-0.493939	
118	70046	427.839	1.29169	-0.00741533	2.69271	-0.236367	
117	88633	478.416	1.26511	-0.349838	2.2136	-1.55373	
29	8756	196.708	1.21063	-1.08681	3.66838	-8.03293	
43	36934	463.812	1.24356	0.431887	2.59233	3.1957	
111	48128	215.765	1.324	-0.643012	4.55155	-8.97654	
89	46996	262.067	1.35687	-0.377774	2.49434	-1.82008	
114	217169	862.388	1.32967	-0.66407	3.34606	-5.93302	
30	16457	278.023	1.3188	0.118741	2.79737	1.20115	
116	70538	293.959	1.3274	-0.709201	3.56714	-5.28452	
108	99961	567.548	1.24081	0.321192	2.44248	1.29533	
58	40177	366.014	1.34307	0.284364	3.64458	0.950538	
58	56705	572.932	1.29907	-0.472833	3.4871	-4.55591	
158	166321	635.738	1.27984	-0.00905269	4.44121	-0.831582	
74	50397	351.228	1.35266	0.588029	3.43502	4.99173	
116	65397	309.285	1.33625	-0.187332	3.69546	-1.50788	
41	38007	373.711	1.38932	-0.0460945	2.41368	-0.504936	
163	148515	503.052	1.33859	-0.235308	2.56129	-1.73679	
46	108394	1723.83	1.18774	0.540807	2.32925	2.82914	
36	19256	312.228	1.29998	0.365902	3.12469	3.70158	
83	47390	266.675	1.35676	-0.426009	2.60777	-2.25619	
38	11696	162.318	1.28934	0.765916	3.00364	4.65515	
62	55771	552.199	1.26012	0.564946	4.20865	6.18397	
61	41775	594.844	1.13087	1.47262	5.54656	14.7317	
138	226905	872.494	1.25659	-0.52255	2.4386	-2.75851	
84	59718	319.032	1.29175	0.528699	2.69227	2.73474	
99	59090	262.478	1.37184	-0.637319	3.6461	-6.39958	
129	79969	388.647	1.24552	-1.2612	5.41841	-14.4113	
