192	219800	446.661	1.39868	0.0999397	2.77617	0.189246	
110	143525	578.638	1.38134	-0.151914	2.57329	-1.51513	
213	272940	482.893	1.39632	-0.158958	2.50949	-0.798133	
92	110043	567.542	1.37561	0.302522	2.68215	1.7867	
114	128867	488.537	1.39264	0.111428	2.76409	0.584855	
211	436457	981.09	1.28072	-0.116417	1.8822	-0.433157	
182	177023	432.474	1.40607	-0.0559732	2.82855	-0.404122	
171	302435	666.98	1.39359	-0.0151355	2.48399	-0.0885858	
202	464936	982.778	1.27245	-0.0312879	1.79886	-0.0739897	
28	28033	494.511	1.25298	-0.446826	2.23615	-2.17494	
159	191481	562.692	1.33484	0.540908	2.59309	2.94209	
43	32819	336.706	1.33736	-0.0559801	2.26551	0.13623	
119	170701	586.272	1.33139	0.0600872	2.01403	0.519361	
92	75622	356.091	1.39679	0.0586363	2.58681	0.527828	
164	345682	862.852	1.33066	-0.0838731	2.00595	-0.333296	
99	94724	428.186	1.38292	-0.280593	2.71849	-1.74061	
60	66331	456.532	1.34541	0.0354265	2.17951	0.598776	
45	20390	243.258	1.31221	0.690305	3.00621	4.13369	
170	313240	721.381	1.37665	-0.303475	2.53913	-1.89054	
168	238512	641.534	1.37591	0.214812	2.53172	1.29544	
82	72782	400.355	1.39161	-0.308604	2.93716	-2.09885	
89	142167	725.486	1.32457	-0.160105	2.10885	-0.948319	
84	96304	576.869	1.24222	0.235061	1.98002	0.910829	
89	106644	463.134	1.36883	-0.0795659	2.21162	-0.555149	
139	168461	609.322	1.30313	0.415357	2.25901	1.73736	
184	448921	1009.3	1.33357	0.127263	2.04673	0.480078	
75	70487	370.028	1.3613	-0.142761	2.18649	-0.751602	
176	264615	622.815	1.37933	-0.278213	2.45516	-1.57379	
40	34670	372.595	1.30435	0.00137926	1.91677	-0.288525	
175	297241	649.482	1.37529	-0.223377	2.31634	-1.19812	
204	595515	1324.5	1.30184	-0.010481	1.93683	0.142628	
156	365552	957.62	1.28195	-0.0399096	1.83398	-0.227145	
115	117937	470.261	1.36662	0.110917	2.4434	0.986517	
165	193505	540.825	1.36996	-0.258407	2.58889	-1.45076	
69	75600	548.001	1.36474	0.108996	2.55804	0.836457	
160	476416	1270.79	1.36704	0.0413833	2.30806	-0.110094	
207	249899	473.886	1.39907	-0.168616	2.47873	-0.909982	
63	54559	403.161	1.39271	0.163587	2.61535	1.20564	
83	47597	294.131	1.38887	0.304988	3.19756	2.46552	
80	96098	559.498	1.32292	0.326044	2.1936	1.56147	
176	344060	911.608	1.30821	0.0405333	2.14874	0.733632	
168	414757	1142.75	1.32826	-0.0313734	2.11448	-0.502209	
184	357973	752.452	1.37351	-0.0239515	2.16089	-0.234223	
65	84308	534.552	1.36925	0.155533	2.17212	0.744794	
119	220526	667.31	1.35071	-0.0511844	2.01548	-0.265307	
31	13168	177.893	1.22038	-0.390876	2.00414	-1.635	
153	298866	852.202	1.32284	-0.200834	2.09027	-0.743424	
152	278131	734.091	1.32657	-0.244599	2.05054	-1.19525	
104	122056	538.549	1.37664	0.261096	2.5537	1.41781	
160	270085	796.201	1.32128	-0.17012	2.0399	-0.508028	
171	187863	423.639	1.39024	0.170893	2.71924	0.731306	
167	244723	626.008	1.39581	-0.136362	2.73231	-0.652372	
143	207196	691.169	1.30467	-0.4349	2.42042	-2.0638	
92	100519	515.222	1.38931	-0.229751	2.76301	-1.8595	
136	266474	778.162	1.37257	-0.228056	2.32371	-1.3129	
163	158883	446.971	1.39151	-0.178707	2.94703	-1.11998	
164	184946	461.707	1.38879	0.205001	3.04364	1.90294	
87	98044	467.375	1.36577	0.1724	2.23853	0.735891	
131	232028	667.154	1.34063	-0.0444012	2.00012	-0.0819794	
90	88913	539.119	1.29296	0.296165	2.2261	1.4968	
172	270968	648.56	1.36218	-0.0250444	2.26013	0.218097	
196	481654	963.801	1.34632	-0.0336695	2.10511	0.151919	
25	9127	158.592	1.29793	-0.393621	2.19327	-1.94558	
172	172103	485.913	1.37444	0.41761	3.51171	3.42717	
180	199107	450.909	1.38253	-0.402584	2.69859	-2.58578	
168	346727	1193.21	1.15917	0.237364	1.69152	0.770478	
89	104537	528.059	1.37039	0.122829	2.49466	0.247301	
99	157011	700.662	1.26372	0.0217445	1.84411	0.346746	
197	407833	873.889	1.3459	-0.0796744	2.10565	-0.325491	
104	79281	354.594	1.34384	0.486052	3.87863	6.13638	
133	194852	755.122	1.28419	-0.161175	2.01617	-0.646387	
192	372328	874.69	1.35824	0.42707	2.80323	2.64506	
169	240253	599.285	1.37548	-0.101648	2.29121	-0.405941	
205	383858	832.595	1.36319	0.0976601	2.27558	0.678604	
203	811546	1799.3	1.2461	-0.031455	1.70668	-0.130853	
169	195985	560.583	1.31143	0.420541	2.37978	1.89275	
131	141128	550.615	1.32503	-0.443366	2.47147	-2.44025	
41	24659	396.131	1.04876	-0.564039	1.88459	-1.95263	
176	248957	661.227	1.33541	0.377046	2.36069	1.99545	
154	246149	726.659	1.29527	-0.45211	2.62832	-2.30979	
205	688660	1493.28	1.28593	-0.0387197	1.86259	-0.195223	
168	249614	713.933	1.38794	-0.30955	2.82447	-2.60644	
106	87414	317.414	1.3917	0.174407	2.58997	1.35918	
92	48115	246.076	1.38199	0.57443	3.7538	5.99832	
22	11858	216.888	1.38847	-0.132617	2.441	-1.03801	
69	72520	397.672	1.38348	-0.0746364	2.25648	-0.417991	
174	173138	507.587	1.35653	0.356565	2.82694	2.12672	
99	73066	352.811	1.37167	-0.155789	2.69629	-1.25202	
156	203005	523.386	1.39604	0.0134048	2.48847	0.155905	
153	205028	506.534	1.39707	-0.270683	2.82468	-1.83763	
209	356906	801.951	1.32588	0.297059	2.60836	1.55831	
182	315080	751.827	1.36034	-0.0888673	2.25363	-0.382086	
159	316701	814.676	1.35055	0.235058	2.4375	1.13129	
22	21777	399.163	1.36323	0.014608	2.33054	0.371737	
95	103761	480.82	1.34178	0.401316	2.51392	1.96139	
26	16678	243.132	1.34591	-0.0261518	2.10446	-0.0860896	
190	253900	747.686	1.32852	0.447309	2.53556	2.20002	
141	291910	839.681	1.36855	-0.295707	2.37616	-1.73426	
99	78122	378.106	1.393	0.130444	2.66366	0.970905	
163	250450	623.659	1.3975	0.0472365	2.60636	0.446349	
80	89741	512.043	1.37562	-0.0137607	2.43455	0.329365	
60	34479	243.327	1.38834	0.194628	2.80899	1.56822	
166	258870	693.094	1.3358	-0.327045	2.14259	-1.75261	
166	153370	360.53	1.40138	0.140898	2.69838	0.704804	
158	220814	659.027	1.31859	-0.127093	2.04006	-0.363286	
216	361601	859.714	1.29879	0.301898	2.13995	1.13589	
141	107502	362.848	1.4027	-0.0994382	3.11306	-0.975933	
185	162547	421.841	1.37146	-0.522471	2.92678	-3.65802	
177	653056	1415.87	1.3049	-0.00586665	1.86217	-0.0841141	
160	269159	651.596	1.37576	-0.14674	2.29792	-0.795933	
152	195874	512.734	1.38154	-0.0236646	2.84577	0.45047	
18	6363	140.714	1.34568	0.243126	2.27511	1.46776	
218	494298	1003.8	1.33851	-0.0626337	2.01622	-0.230168	
171	351241	868.222	1.36358	0.124481	2.21847	0.519557	
180	195106	531.452	1.37496	-0.281043	2.92405	-1.82289	
149	170597	475.665	1.37554	0.193798	2.37018	0.831439	
73	72329	395.043	1.39108	0.108162	2.40378	0.823519	
62	47497	354.703	1.38378	-0.0260003	2.67533	-0.0783261	
148	139962	415.486	1.39483	-0.0109518	2.8883	-0.174496	
178	219041	476.245	1.38671	0.154241	2.41529	0.847558	
149	244730	667.095	1.32953	0.129662	2.00522	0.585112	
205	329566	676.485	1.36281	0.228404	2.3382	0.93812	
138	342646	1002.38	1.33574	-0.148969	2.38319	-0.597659	
48	31481	327.838	1.28839	-0.341546	2.06461	-1.3264	
217	335661	619.323	1.39746	-0.218548	2.57987	-1.52775	
165	166925	469.439	1.3957	0.165388	2.7908	0.718238	
153	371464	1150.95	1.22286	0.0493219	1.70025	0.273513	
175	336138	909.877	1.30828	0.202867	2.13532	0.646204	
200	335735	730.484	1.35685	-0.211925	2.27668	-0.83921	
98	213741	957.944	1.28943	0.147686	1.96773	0.891834	
65	70555	431.904	1.37282	-0.0736523	2.40384	-0.955794	
57	56199	378.358	1.39625	-0.058211	2.44726	-0.542803	
72	80531	504.145	1.35127	-0.000236253	2.17487	0.161074	
65	39751	287.219	1.3811	-0.315237	2.87734	-1.93424	
176	221074	450.986	1.38615	0.189681	2.36911	1.14251	
171	210781	507.938	1.35938	0.344717	2.95773	2.72544	
28	16337	257.576	1.37708	-0.292698	2.52569	-1.81297	
135	238270	733.066	1.37112	-0.000792248	2.21144	-0.172226	
79	60067	317.988	1.37086	0.138232	2.3133	0.465093	
87	110381	474.747	1.39053	0.0370525	2.37297	0.0291135	
177	353309	811.312	1.36765	0.0442321	2.13997	0.102656	
108	169053	598.034	1.37128	0.105594	2.24822	0.654831	
70	87041	529.971	1.38207	-0.0698334	2.31534	-0.247905	
148	182143	471.782	1.38713	0.219784	2.69357	1.95973	
186	237706	493.401	1.38817	-0.31349	2.55005	-2.02478	
129	304338	1049.2	1.29736	0.0626302	1.95283	0.472075	
67	99748	787.227	1.27649	-0.503841	2.45946	-2.4328	
63	42580	323.966	1.35041	-0.357573	2.44586	-1.8233	
33	18700	233.681	1.37841	-0.129292	2.52236	-0.881026	
121	126088	682.291	1.1976	-0.356467	2.08661	-1.10668	
127	145364	559.62	1.3234	-0.465024	3.03094	-2.95943	
27	9676	145.215	1.3463	0.277118	2.45214	1.84508	
16	5470	138.789	1.32043	0.465494	2.48239	2.79335	
88	74472	325.425	1.391	0.302133	2.6274	2.04804	
108	109619	440.581	1.3872	-0.012624	2.46169	0.0436272	
80	97844	551.502	1.35778	0.0263479	2.39248	0.547785	
140	326085	971.909	1.35646	-0.344965	2.31184	-1.81232	
201	317492	685.553	1.38713	0.0341205	2.46298	0.255115	
163	298492	818.958	1.38087	-0.0735995	2.26667	-0.39654	
182	574213	1360.37	1.2444	-0.158821	1.96241	-0.351775	
159	286433	729.585	1.36477	0.148767	2.17565	0.694787	
149	206843	565.683	1.38091	0.173959	2.3568	1.13221	
69	72536	402.49	1.35058	-0.22817	2.17454	-1.24409	
55	30303	238.134	1.39031	0.215799	2.56524	1.22305	
163	172285	428.368	1.37909	-0.392195	3.20874	-3.77885	
186	397026	898.374	1.31923	0.0930889	1.9856	0.368904	
136	251747	700.448	1.38982	0.0569261	2.28639	0.442508	
100	92274	431.526	1.38624	-0.0672573	2.66256	-0.753611	
131	245760	771.808	1.34397	0.25499	2.09915	1.10856	
125	223441	756.917	1.34388	-0.242016	2.12382	-1.12731	
178	214401	498.107	1.39608	-0.0651717	2.70401	-0.216841	
81	69485	377.478	1.38986	0.146322	2.64504	0.980383	
124	290175	1065.35	1.32564	0.24575	2.09339	1.15319	
139	317187	980.682	1.29685	0.0612862	1.86133	0.128376	
122	142896	514.895	1.35177	-0.121928	2.16936	-0.371457	
31	16023	245.819	1.27416	0.540891	2.26703	2.62965	
147	227292	683.412	1.31712	-0.587205	3.21487	-4.4879	
139	222398	747.567	1.37169	0.370226	2.63938	2.20798	
181	412241	1073.19	1.29874	0.274684	1.98723	1.11356	
177	286163	670.338	1.3737	0.218196	2.45445	1.0787	
155	263300	678.307	1.39012	-0.00304788	2.30118	-0.0902483	
167	460955	1117.86	1.32229	0.298231	2.15056	1.28262	
180	325510	743.546	1.36212	0.332166	2.41474	2.05998	
145	297657	822.707	1.36882	-0.0650753	2.15571	-0.34535	
38	33204	321.398	1.3597	-0.0275594	2.09483	-0.224365	
132	188921	599.428	1.387	0.087116	2.3886	0.49128	
107	208902	1141.39	1.31179	0.404429	2.60599	2.07058	
178	275736	660.6	1.37386	-0.0978689	2.55039	-0.232376	
28	9003	121.549	1.32541	0.254763	2.1812	1.30383	
195	455101	906.89	1.33664	-0.117039	2.01139	-0.512311	
162	262472	626.502	1.37222	-0.262488	2.51236	-1.58417	
162	319028	774.794	1.37952	0.0489143	2.30221	0.104032	
113	143901	562.838	1.35984	-0.10069	2.22569	-0.315753	
203	397337	898.035	1.3332	0.314111	2.44351	1.40054	
143	154378	475.069	1.3813	-0.0892197	2.43002	-0.0937407	
169	279737	749.262	1.35893	-0.535253	3.05919	-4.42381	
49	32150	301.059	1.38954	0.0483425	2.82401	0.424341	
32	19319	325.525	1.30486	0.384783	2.5264	1.85573	
155	260355	719.349	1.38155	0.0468783	2.49775	0.876264	
212	515144	1170.12	1.37021	-0.301404	2.70857	-1.57058	
48	32835	330.292	1.33527	-0.276574	2.72089	-1.63324	
183	256328	619.778	1.37807	0.0353777	2.26964	-0.0997418	
175	459244	1153.42	1.33399	0.181673	2.17537	0.607013	
160	228522	522.49	1.38859	-0.174116	2.38542	-1.07344	
158	162470	430.721	1.38867	0.0255039	2.6297	-0.672924	
204	603678	1166.3	1.33494	0.164892	2.0055	0.753049	
82	91712	497.651	1.38862	0.133422	2.64557	0.711974	
141	166010	485.851	1.39104	0.263694	2.61318	1.57447	
148	360017	901.498	1.35932	0.0506169	2.07688	0.317348	
133	144498	449.832	1.39778	0.151237	2.53522	1.12379	
187	294202	573.336	1.39727	0.0812586	2.37958	0.479457	
161	384979	1020.51	1.31243	0.260349	2.05965	0.946124	
151	189822	638.759	1.37236	-0.0425428	2.43292	-0.0709809	
59	35487	245.76	1.37912	-0.344362	2.5859	-2.38316	
148	276605	782.722	1.32999	0.26373	2.18138	1.01112	
146	191252	561.826	1.37512	0.156363	2.27773	0.811663	
66	69084	402.874	1.37093	0.177368	2.22731	1.0052	
135	191292	549.064	1.38147	0.0950452	2.23392	0.459003	
35	26487	300.145	1.3248	0.0468644	1.96701	0.10751	
119	250248	852.135	1.32444	0.146726	1.96289	0.615092	
174	204006	504.957	1.37236	-0.399244	2.50818	-2.41408	
180	258274	560.469	1.37791	0.318225	2.99046	2.8439	
104	175539	604.7	1.36436	0.0484438	2.07998	0.226503	
90	100246	451.595	1.37698	0.156485	2.29924	0.867364	
139	217428	616.468	1.39436	0.22836	2.9206	2.09152	
175	245415	597.367	1.39904	0.110832	2.77995	0.988659	
134	187752	533.196	1.38065	0.179281	2.38354	1.28731	
140	264752	700.868	1.38928	-0.00996121	2.30462	0.0480927	
205	518540	1320.18	1.22736	0.176543	1.78127	0.662106	
116	370013	1613.72	1.23324	0.463369	2.22066	1.93329	
124	115548	394.844	1.37604	-0.371346	2.55723	-2.21063	
32	25033	335.296	1.32929	-0.177621	2.05981	-0.766305	
149	406273	1083.61	1.29244	-0.190416	2.01121	-0.701246	
183	336896	1086.78	1.27408	0.713747	2.7257	3.81227	
161	232129	838.341	1.26829	0.17721	2.17832	0.80448	
62	41265	323.61	1.31074	-0.659356	2.94171	-4.13198	
134	226683	685.01	1.36473	-0.0677432	2.16449	-0.22972	
141	260541	774.274	1.37943	-0.128187	2.36536	-0.587007	
132	203074	603.606	1.37981	-0.131839	2.29289	-0.79605	
125	151766	468.909	1.3972	-0.088806	2.45132	-0.708134	
172	245879	549.739	1.3891	-0.00234452	2.67842	-0.294954	
58	35429	245.485	1.39517	0.13038	2.79795	1.56569	
154	246344	647.869	1.38794	0.0159223	2.39361	0.306866	
43	36378	341.51	1.31254	-0.00830873	1.94227	0.104048	
109	173611	642.179	1.36481	0.000752274	2.16661	-0.0536843	
113	184397	634.68	1.38466	-0.0980113	2.41744	-0.6741	
83	82046	434.293	1.38873	0.227937	2.69599	1.3424	
94	116397	455.557	1.38387	-0.0756779	2.27335	-0.372752	
174	358388	773.528	1.33856	0.0749456	1.95279	0.37103	
104	202369	845.446	1.37374	0.0372142	2.24288	0.0959069	
138	171009	516.074	1.40098	-0.0621209	2.68459	-0.31685	
213	363551	663.34	1.39789	0.193463	2.6104	1.40516	
118	194872	710.876	1.3297	-0.149143	2.00061	-0.704739	
172	327817	794.285	1.35852	-0.0294415	2.36991	-0.0116496	
156	339508	966.264	1.29513	-0.0402244	1.93947	-0.297885	
185	477289	982.556	1.34647	0.148611	2.14536	1.0865	
144	330940	902.245	1.38386	-0.123703	2.34079	-0.797947	
149	220223	655.359	1.38757	-0.113788	2.58244	-0.593207	
113	210980	866.432	1.33778	0.268689	2.33464	1.12466	
198	332173	677.98	1.3676	0.159432	2.22802	0.860826	
153	231315	622.28	1.3872	0.185125	2.64036	1.41101	
156	355319	954.566	1.38207	0.0297242	2.48607	0.159173	
164	239848	836.931	1.30594	-0.792846	3.31225	-5.44782	
148	254253	782.427	1.34224	-0.32587	2.34153	-1.53772	
162	312490	888.261	1.35055	-0.0154849	2.27625	-0.429003	
106	161719	543.78	1.37981	-0.0931322	2.21918	-0.576201	
163	351262	901.224	1.38566	-0.0108345	2.43152	0.127787	
174	240202	597.707	1.38237	0.0571494	2.26815	0.248573	
145	215380	563.928	1.38271	-0.178699	2.32251	-1.06207	
146	155645	420.832	1.38572	-0.354102	2.90973	-2.76514	
156	259558	635.923	1.38226	-0.0835723	2.342	-0.666522	
79	80574	475.134	1.32005	0.139002	2.00584	0.439015	
120	223848	717.06	1.34286	0.0503659	2.03219	0.410452	
19	5827	145.634	1.21396	-0.798367	2.81611	-4.71816	
123	127285	596.226	1.34767	-0.412277	2.61871	-2.17279	
130	193420	580.251	1.35387	-0.0145604	2.0823	0.0252647	
170	273113	753.58	1.38391	0.190521	2.64269	1.51968	
154	375137	948.082	1.3649	0.0174135	2.12511	0.209044	
179	412606	931.217	1.31777	0.0623491	1.94122	0.276469	
175	180701	453.356	1.38603	0.307937	2.94404	2.06358	
193	301183	682.246	1.36904	-0.12927	2.26857	-0.573048	
119	227833	953.785	1.31024	-0.384617	2.29132	-1.68027	
164	437386	1271.97	1.26218	-0.138461	1.80666	-0.51287	
156	353840	828.046	1.34365	0.0340899	1.9597	0.173756	
34	32909	383.844	1.387	-0.175753	2.45614	-1.35383	
163	199727	522.615	1.36702	-0.453432	3.32588	-4.46264	
81	83180	438.863	1.39483	-0.168083	2.57503	-0.971203	
139	274438	780.927	1.36877	0.0748999	2.25483	0.253389	
78	66296	485.893	1.35543	-0.230961	2.66085	-1.17296	
187	561572	1091.74	1.34726	0.0128738	2.03309	0.176871	
141	188444	471.441	1.36722	0.153327	2.15547	0.829837	
148	183972	522.124	1.38709	-0.086453	2.47875	-0.73943	
141	205079	570.06	1.38141	0.16615	2.45056	1.00675	
130	197181	555.158	1.37539	-0.0698121	2.40171	-0.0212565	
191	247142	564.803	1.3832	0.17699	2.46851	0.853271	
153	248495	607.109	1.38811	0.0696026	2.33248	0.446006	
190	267804	606.518	1.38127	0.288299	2.67994	1.84883	
197	306042	663.797	1.37585	0.315373	2.42667	1.76695	
86	49934	285.961	1.37941	0.286391	3.12039	1.69181	
138	196648	579.374	1.36869	0.147373	2.29495	0.471494	
93	90987	474.526	1.36345	0.122143	2.44051	0.249491	
172	381358	938.853	1.33333	0.201875	2.10998	0.749836	
38	30901	310.782	1.38359	-0.0190838	2.28464	-0.22946	
158	148613	466.358	1.36327	0.22162	2.61227	0.858057	
171	147637	368.66	1.38874	0.408563	2.87634	2.9365	
197	408479	926.791	1.36366	-0.334839	2.76762	-2.81	
144	266257	790.993	1.38241	0.0916114	2.35237	0.282873	
88	70364	357.463	1.38959	-0.261756	2.61931	-1.37388	
93	98927	458.142	1.37876	0.0394213	2.32848	0.128167	
148	200148	477.209	1.38924	0.108286	2.36989	0.680538	
180	259644	576.036	1.38667	-0.013883	2.45041	-0.229174	
112	78856	308.963	1.38951	0.326742	2.67553	1.93993	
103	126711	478.606	1.39195	0.0851303	2.48878	0.142988	
162	393180	1316.32	1.16586	-0.353666	1.78042	-1.25162	
176	383033	834.803	1.36339	-0.0242798	2.1578	-0.362598	
93	145391	788.887	1.21181	-0.0686418	1.76495	-0.303587	
178	350791	836.213	1.33595	-0.0778465	1.99761	-0.305981	
110	158719	598.87	1.36827	-0.330268	2.62075	-2.58876	
45	28349	240.637	1.3889	0.216431	2.6455	1.97914	
194	469023	1007.67	1.29819	-0.0239274	1.8406	-0.0778994	
152	172341	504.891	1.39476	-0.0977574	3.02095	-1.03799	
80	121162	672.139	1.32726	0.5169	2.61516	2.96051	
170	314259	835.859	1.30552	-0.31311	2.08887	-1.28863	
47	41637	622.055	1.13793	0.896608	2.90702	4.49353	
35	13874	170.661	1.36634	-0.155375	2.25767	-0.709988	
29	17879	280.688	1.23934	0.331992	1.88128	1.29509	
157	215060	559.633	1.38816	-0.162564	2.57647	-0.979944	
45	38426	362.242	1.35615	-0.0621335	2.12971	-0.0620284	
192	555095	1193.94	1.302	-0.0150105	1.82697	-0.13068	
140	239134	627.218	1.37336	-0.148843	2.22188	-0.922952	
145	227135	1068.4	1.23793	-0.646517	2.5074	-3.11199	
72	97255	704.584	1.28657	0.327757	2.22134	1.39216	
163	454548	1217.61	1.32815	0.253782	2.12552	1.26483	
161	218045	566.569	1.3891	-0.17747	2.81214	-1.78583	
52	32009	254.179	1.38443	0.253806	2.63679	1.85604	
126	246225	897.863	1.34709	-0.364442	2.61576	-2.32535	
128	182046	618.661	1.39275	-0.166987	2.59689	-1.05499	
161	243136	670.957	1.37016	0.0909655	2.72583	0.924711	
160	286126	937.159	1.21641	-0.0802531	1.77667	-0.295512	
144	288002	809.302	1.34339	0.111039	2.03659	0.790339	
21	8320	155.687	1.32148	-0.224136	2.12407	-1.06577	
157	381288	1001.07	1.35482	0.118084	2.10096	0.476651	
184	277321	727.643	1.3073	0.222153	2.01335	0.82279	
101	127832	556.781	1.32929	0.502883	2.64209	2.7402	
178	194616	468.236	1.40166	-0.161879	2.72158	-0.899664	
206	287308	668.697	1.34753	-0.203452	2.25504	-1.00976	
161	215056	496.791	1.3972	0.105807	2.47625	0.712973	
17	8770	200.655	1.31686	0.428357	2.63713	3.56759	
138	229108	622.133	1.38717	0.0777528	2.38492	0.105957	
100	161937	632.093	1.38358	0.165863	2.35784	1.25707	
36	15702	192.833	1.37625	-0.445115	2.72856	-2.94342	
169	282594	950.301	1.29564	1.0253	4.731	11.613	
170	214184	550.781	1.40546	-0.0144579	2.67994	-0.359437	
145	167492	539.035	1.37192	-0.120525	2.60106	-0.372606	
86	85729	379.022	1.38892	0.198157	2.52646	1.44857	
119	184316	638.962	1.3718	0.129862	2.22141	0.747471	
151	327231	1035.35	1.27557	-0.0934439	1.82615	-0.434947	
77	69273	404.949	1.35328	-0.0286145	2.32041	-0.777604	
141	323039	940.159	1.35423	0.164053	2.16163	1.02717	
59	61514	470.079	1.33383	-0.138889	2.14843	-0.344889	
26	7946	116.811	1.33874	0.401555	2.46328	2.50766	
15	6633	192.592	1.29901	0.536588	2.55772	3.33042	
185	454336	1008.61	1.36127	-0.177545	2.16529	-0.738318	
122	171961	678.401	1.34923	0.0550315	2.12842	0.334343	
128	166076	630.331	1.32954	0.0267175	2.13333	-0.0621566	
127	148487	568.573	1.35814	0.369624	2.44202	2.00606	
123	151370	502.656	1.34875	-0.302877	2.2157	-1.66639	
10	2046	80.1384	1.27879	-0.296339	2.17188	-1.59416	
21	10224	222.444	1.22157	0.0025954	1.69882	-0.0448154	
15	6643	275.267	1.05066	0.439805	1.74082	1.39069	
38	28680	340.143	1.34386	0.398017	2.42289	2.37098	
330	493392	553.873	1.36862	-0.139645	2.15112	-0.845273	
2	709	128.35	1.25743	-0.413552	2.13143	-1.91036	
112	131813	725.808	1.28051	0.700299	2.93386	4.76458	
23	11430	246.409	1.26156	-0.634608	2.50169	-3.3189	
30	12287	216.673	1.25105	-0.631354	3.22259	-5.31715	
20	7271	132.504	1.36807	-0.0466844	2.37342	-0.423871	
15	3727	97.2452	1.30344	-0.0967463	2.00458	-0.417068	
64	57707	662.222	1.15372	-0.532242	2.48073	-2.74792	
135	123881	439.364	1.38113	-0.252542	2.86933	-2.49156	
95	87693	420.107	1.37109	0.318106	2.50805	2.01595	
73	45468	280.547	1.36355	0.213904	2.34868	0.959788	
168	215848	529.121	1.39527	0.204189	2.63768	1.0885	
59	37044	293.478	1.29748	0.52765	2.39025	2.64008	
169	238922	574.701	1.38391	0.193561	2.44907	1.18787	
54	61722	730.974	1.07554	0.56807	1.90493	2.08782	
109	123305	529.373	1.3343	0.490574	2.44675	2.85254	
101	87322	406.226	1.3742	-0.196653	3.08182	-1.80172	
188	401955	855.201	1.32707	-0.0740602	1.9411	-0.386923	
156	220482	700.228	1.35396	-0.467992	2.68295	-2.6637	
131	218302	716.735	1.32003	0.0665784	1.94606	0.340958	
23	6477	105.517	1.32626	-0.387188	2.38238	-2.43266	
186	264380	601.183	1.38434	0.103528	2.44383	0.301507	
