199	154355	451.767	1.32156	-0.670077	3.11579	-4.2981	
88	100748	572.74	1.34487	0.444506	2.80411	2.84031	
107	97172	460.047	1.29704	0.671687	3.41284	4.63084	
155	262075	893.226	1.20941	-0.198212	1.86488	-0.738992	
126	103503	401.573	1.38327	0.147454	2.92196	0.23782	
171	185137	583.699	1.34744	0.378742	2.87583	2.64859	
161	253899	882.326	1.22692	-0.102775	1.93673	-0.386351	
32	31661	555.658	1.24198	-0.718117	2.76273	-4.58308	
153	165947	502.701	1.31179	0.622157	2.95414	4.16099	
42	26389	307.099	1.35582	-0.211428	2.64666	-0.817101	
87	83824	508.924	1.28114	-0.186984	2.15734	-0.365231	
87	56664	338.57	1.30212	0.421824	2.93012	2.11989	
161	206133	736.831	1.31661	-0.163442	2.39108	-1.10351	
37	30355	431.748	1.3049	-0.3083	2.51985	-1.72805	
58	36939	469.875	1.14511	-0.308844	1.94387	-0.736626	
55	26012	244.495	1.18911	1.14185	4.76864	10.741	
144	219546	782.372	1.3113	-0.312409	2.35025	-1.53968	
137	153616	631.785	1.28885	0.420633	2.53998	2.22371	
78	61562	395.901	1.30573	-0.385307	3.72108	-3.98272	
97	122398	678.164	1.25666	-0.0892253	2.29817	-0.919165	
91	93944	561.802	1.20173	0.485534	2.20252	2.05366	
101	59963	358.445	1.32855	0.415736	2.66919	1.9435	
115	112318	593.117	1.21241	0.568329	2.24551	2.36778	
157	284781	839.225	1.35019	0.185085	2.44751	0.832187	
101	67480	394.944	1.20117	-0.506894	2.0409	-2.0348	
172	201843	608.3	1.36045	-0.409842	2.81325	-2.53278	
44	17675	335.831	1.02555	-0.983361	2.98215	-5.81683	
154	203476	564.99	1.33821	-0.340913	2.67673	-1.99236	
150	297795	1198.55	1.24975	-0.152896	2.07188	-0.460496	
192	291453	837.58	1.23233	0.028042	1.95251	-0.0560082	
107	67000	428.943	1.23906	-0.0879503	2.45988	-0.0720525	
134	128803	487.776	1.34681	-0.275696	2.94392	-2.03053	
79	53233	458.546	1.32081	0.124202	3.12428	0.952157	
156	325308	1124.67	1.35579	-0.0239721	2.88146	-0.649331	
182	181501	400.938	1.39126	-0.323471	2.73986	-2.14992	
49	34879	413.834	1.32392	0.217375	2.4458	1.51394	
49	27422	355.316	1.33215	0.229018	2.77524	1.74579	
74	63347	496.25	1.26183	-0.020344	2.08516	-0.179126	
154	217623	830.027	1.26967	-0.124061	2.46397	-0.0835613	
153	295984	1141.85	1.24754	-0.00741353	2.08576	-0.250918	
156	206959	715.971	1.34192	-0.0378536	2.36037	-0.0127329	
81	47934	480.596	1.28907	0.245053	2.71938	1.06141	
133	144339	671.061	1.25279	0.0219554	1.86085	0.197093	
25	7249	183.197	1.04789	-0.525586	1.80836	-1.77259	
146	175336	825.405	1.1701	-0.260173	2.11731	-0.700275	
156	202849	677.712	1.28998	-0.226103	2.09078	-1.11371	
85	84092	523.57	1.35465	0.237959	2.67628	1.38449	
136	174651	756.238	1.3131	-0.286749	2.27988	-1.27516	
176	155317	407.241	1.36278	0.355466	2.92902	2.17266	
184	201810	616.573	1.33962	-0.102068	2.6698	-0.29152	
112	149220	687.989	1.28507	-0.242049	2.13972	-1.15339	
116	77300	541.934	1.27647	-0.0322813	2.64539	-0.805247	
139	180555	762.063	1.32958	-0.220111	2.60595	-1.54423	
143	110082	394.102	1.35954	-0.00238513	3.39212	-0.591603	
148	112921	377.939	1.34726	-0.188398	3.52469	0.0815836	
86	73471	437.155	1.34813	0.413437	2.74626	2.3316	
86	118812	681.734	1.26618	0.0873647	1.83154	0.468424	
65	58413	571.549	1.12851	0.0865875	1.83129	0.37882	
139	158258	564.023	1.30265	-0.1727	2.71369	-0.284951	
159	287999	902.337	1.34058	-0.113942	2.34455	-0.500927	
20	7008	166.335	1.13448	-0.821858	2.85192	-4.51211	
139	140259	438.67	1.34558	0.134327	3.87516	2.06875	
150	120144	411.936	1.3347	-0.481303	2.49137	-2.59883	
164	246874	1086.79	1.11426	0.796321	2.62904	3.74167	
142	105242	492.694	1.27705	0.627595	3.08604	3.62417	
109	91123	641.984	1.15849	-0.195107	2.16335	-0.334116	
149	247493	845.785	1.33399	-0.143627	2.20979	-0.540966	
116	77746	316.933	1.31961	0.641638	4.8307	10.2143	
110	129230	709.452	1.20075	-0.0908553	2.08743	-0.112673	
166	207735	771.037	1.31912	0.293717	3.21318	2.74921	
111	128783	512.545	1.38107	-0.0636005	2.64436	-0.441418	
175	273229	812.872	1.27755	0.139922	2.29333	0.918193	
165	387199	1617.13	1.20954	0.28302	1.88758	1.17437	
100	95309	548.035	1.26654	0.189698	2.49278	0.252056	
90	55013	563.464	1.11372	-0.067409	2.03417	-0.433818	
31	15599	406.32	1.02305	-0.235728	1.55704	-0.729147	
144	160420	616.043	1.29678	0.0718583	2.28707	0.57552	
105	125429	695.588	1.19232	-0.432865	2.62692	-1.92235	
155	447721	1465.92	1.25574	0.187545	1.93261	0.683069	
135	162859	734.669	1.3136	-0.310977	2.76425	-2.89937	
108	71717	332.908	1.36681	0.389882	2.73503	2.47159	
56	22580	240.165	1.23294	1.18722	5.53987	13.7357	
24	12140	251.24	1.29915	-0.326143	2.79706	-2.55143	
69	52581	435.622	1.27374	-0.207983	2.17913	-0.902723	
131	95326	413.448	1.31002	0.454878	3.85356	4.22297	
100	52110	312.875	1.29545	-0.0794634	3.33704	-1.56098	
134	139492	493.33	1.38569	-0.111739	2.53141	-0.63129	
149	165320	460.969	1.3631	-0.584595	3.25387	-4.54011	
111	161296	721.019	1.26435	0.360706	2.94893	2.43314	
155	184985	679.161	1.33203	-0.0823544	2.44642	-0.39624	
159	239670	851.88	1.26207	0.143463	2.23549	0.324618	
33	22273	373.58	1.35106	0.250422	3.09842	1.92259	
69	62311	428.219	1.33094	0.404202	2.71877	2.38925	
52	22985	237.799	1.33531	0.252137	3.19137	1.91016	
137	151786	649.49	1.32546	0.157907	2.94833	0.563789	
124	214504	750.897	1.33963	-0.320667	2.62552	-2.01882	
109	63949	368.115	1.27535	0.261501	3.33004	3.86921	
145	179108	546.53	1.3717	-0.141767	2.62386	-0.517753	
61	57028	486.025	1.31938	-0.147815	2.46058	-0.487536	
53	26094	255.719	1.3383	0.358488	2.98392	2.47306	
124	161083	627.361	1.28541	-0.470378	2.25875	-2.5293	
143	91996	356.797	1.31868	0.356109	2.37553	1.64863	
125	132057	591.163	1.22166	-0.236969	2.03804	-0.830211	
170	218913	771.422	1.21816	0.585128	2.67058	2.65493	
123	57968	306.251	1.29919	-0.325184	4.82489	-4.74093	
200	156194	372.804	1.35288	-0.717715	3.42219	-6.03413	
149	378447	1346.52	1.21478	-0.0378464	1.71996	-0.189273	
164	183867	489.176	1.39766	-0.184964	2.98164	-1.5709	
158	157780	475.393	1.33319	-0.255983	2.84452	-0.54333	
23	6416	134.525	1.32883	0.592095	3.14628	4.2784	
136	260627	868.129	1.30803	0.0779995	2.15503	0.430127	
173	207669	776.455	1.2327	0.241189	2.31327	0.580121	
139	110613	481.615	1.33568	-0.444138	3.28525	-3.25876	
137	98571	411.143	1.27829	0.433585	2.35696	1.77776	
92	55624	342.092	1.36554	0.155607	3.17129	2.07242	
54	40620	357.036	1.34956	0.0151768	2.61807	-0.134111	
64	54798	401.508	1.38201	-0.209017	2.76826	-1.61779	
168	130110	396.421	1.34402	0.601313	3.18484	4.28701	
164	135835	584.057	1.28629	-0.195728	2.32802	-0.821827	
147	192269	643.705	1.34147	0.182922	2.34997	0.654736	
153	308245	1023.4	1.31486	-0.164355	2.47623	-0.962714	
54	25857	313.092	1.07912	-0.506174	1.91033	-1.80879	
151	205400	626.425	1.32572	-0.468173	2.4277	-2.8192	
145	110766	339.783	1.3634	0.237475	4.37083	3.1201	
138	202258	1056.72	1.16508	0.270048	1.92642	1.17369	
140	220765	823.133	1.27228	0.247339	2.25368	1.03715	
169	215651	702.429	1.27779	-0.188881	2.20236	-0.504085	
85	133285	954.482	1.18564	0.27919	2.08022	1.69764	
55	32682	435.689	1.18108	-0.416376	2.6639	-2.74039	
46	36347	407.572	1.33775	-0.224358	2.26098	-0.922689	
53	59624	485.599	1.32894	0.0227848	2.12322	0.313034	
31	20724	340.489	1.32773	-0.148029	2.21212	-0.475128	
134	118882	398.911	1.36325	0.473598	2.74344	3.13945	
147	130340	409.132	1.3266	0.18896	3.44171	2.44155	
36	14458	263.683	1.32473	0.185924	2.65572	1.40833	
160	199349	728.28	1.28855	-0.118055	2.34649	-0.487279	
76	62470	331.101	1.3816	-0.260355	2.49023	-1.65743	
119	123581	459.533	1.38901	0.333027	2.88158	2.25291	
171	268715	747.818	1.34689	-0.0766887	2.3028	-0.440881	
112	133660	520.727	1.35114	-0.131401	2.47587	0.0207608	
81	75685	497.134	1.37627	-0.0811943	2.52365	-0.372521	
94	77481	418.631	1.36151	0.427899	2.98108	3.22396	
144	137328	408.604	1.39126	-0.34268	2.98756	-2.63484	
113	206869	1038.16	1.22805	0.442939	2.19726	2.1366	
36	54779	924.788	1.18277	-0.286712	1.8403	-1.16563	
58	30629	309.621	1.30312	-0.576038	3.03446	-3.44894	
52	21300	189.784	1.40311	0.126216	2.83364	0.544607	
78	63081	632.627	1.17715	-0.437367	2.28862	-1.58759	
135	108063	480.755	1.18604	-0.601232	3.80621	-4.14549	
14	4443	143.414	1.33052	0.242064	2.50986	1.61305	
34	6881	104.251	1.25904	1.29052	5.91536	16.861	
78	50773	342.102	1.34564	0.417646	2.6525	2.28472	
69	51039	413.086	1.31783	0.0791437	2.29551	-0.172027	
34	36589	464.412	1.33119	0.257314	2.62983	2.44132	
131	204951	833.683	1.28681	-0.711334	2.7895	-4.07557	
155	156313	598.324	1.35007	-0.0941944	2.58683	-0.175616	
121	164424	804.112	1.33069	-0.243473	2.3629	-1.47847	
172	373883	1222.18	1.20842	-0.222048	2.12947	-0.524984	
129	174460	661.273	1.3451	0.101073	2.1536	0.366172	
96	102512	492.169	1.33572	0.211272	2.54803	1.80409	
43	39853	413.108	1.32247	-0.143253	2.02405	-0.732861	
35	18117	268.709	1.33943	0.188749	2.37344	0.971633	
158	120381	404.436	1.33716	-0.227595	3.20461	-2.54163	
109	162911	789.236	1.29801	0.080028	2.18921	0.122894	
138	189821	608.335	1.39948	0.105795	2.65647	0.885961	
95	80160	447.1	1.31624	0.223288	2.60188	0.596213	
132	195540	736.697	1.33403	0.391585	2.43652	2.04034	
148	170962	681.566	1.2981	-0.425486	2.41397	-2.02464	
157	159693	526.757	1.32039	-0.000364857	2.64708	0.066852	
71	37232	325.793	1.33331	0.256177	3.03161	1.7801	
104	193399	990.85	1.27924	0.187869	2.21468	1.05001	
121	243655	950.551	1.28842	-0.0341033	1.96042	-0.342416	
132	122193	449.611	1.30149	-0.557944	2.80512	-2.93357	
22	9705	257.387	1.20213	-0.0556498	1.84111	0.184811	
167	148438	605.957	1.20154	-0.48865	3.57548	-3.60225	
74	78064	679.936	1.26777	0.854278	3.37829	5.95427	
119	217743	982.625	1.2653	0.309249	2.10419	1.31652	
112	124679	553.067	1.3227	0.691354	3.48175	5.35972	
147	184075	630.032	1.34756	-0.157398	2.31729	-1.18909	
170	283935	948.622	1.29392	0.461356	2.44856	2.22065	
153	269013	698.034	1.34001	0.254013	2.35257	2.01045	
139	195892	780.627	1.31946	-0.257622	2.3684	-1.45413	
39	28278	312.612	1.30269	-0.200009	1.94005	-0.930004	
77	78658	541.611	1.33984	0.00519483	2.44683	-0.0262959	
73	145315	1199.51	1.18784	0.163722	2.2257	0.619959	
155	168957	566.853	1.33254	-0.407049	2.78462	-2.49084	
29	6007	98.1653	1.33831	0.674578	3.25774	4.73631	
139	203503	773.789	1.31874	0.0926171	2.22936	0.618224	
127	130477	481.638	1.37351	0.183347	3.46615	1.2545	
174	218141	636.467	1.37022	0.182969	2.8678	1.0482	
106	91177	505.984	1.25497	-0.228026	2.24221	-0.649708	
131	153758	751.453	1.23924	0.426627	2.85406	2.38319	
79	61117	436.986	1.32358	0.0228429	2.55927	0.999379	
138	144664	680.117	1.29826	-0.280011	3.09744	-2.43056	
65	25999	252.005	1.3289	-0.627009	4.04298	-5.43949	
39	16857	266.729	1.24076	0.79673	3.83061	6.408	
124	113597	586.521	1.31269	0.258009	3.3744	3.39064	
91	165004	1093.3	1.3345	-0.237833	2.63868	-1.20924	
70	36460	257.399	1.32266	-0.356901	3.32675	-3.07156	
158	121318	503.56	1.31104	0.484626	3.26632	2.6748	
137	246836	1085.61	1.24827	0.139236	2.003	0.326291	
163	165950	431.803	1.35348	-0.545702	2.92517	-4.46187	
148	113405	329.99	1.39322	0.0503132	3.39009	-0.847497	
122	257322	1070.2	1.27489	0.072525	2.03794	0.0739264	
30	25294	402.29	1.34932	0.204159	3.45835	1.77927	
134	112904	403.418	1.39558	0.192078	3.08017	1.9256	
161	254581	756.832	1.33499	-0.0502204	2.26028	-0.126214	
123	110383	398.458	1.38507	0.213613	2.53775	1.49429	
147	162227	512.515	1.37751	0.157794	2.61144	0.955862	
149	213232	842.871	1.31103	0.379856	2.78091	1.88081	
134	98011	491.124	1.30316	-0.30627	3.73783	-2.44108	
89	35198	219.417	1.29801	-0.919228	3.96029	-8.60925	
130	133449	696.801	1.30549	0.235207	2.49413	0.849537	
126	120943	506.078	1.32069	0.254119	2.38139	1.07481	
74	54386	411.546	1.29347	0.0652215	2.05118	0.300728	
101	121881	501.357	1.36843	-0.0567851	2.23134	-0.193688	
34	15167	292.988	1.16737	0.237208	1.78476	0.861126	
114	226354	848.591	1.31133	0.0766438	1.89119	0.373342	
146	129638	458.795	1.29033	-0.659146	2.73484	-3.93021	
150	173327	498.318	1.36492	0.444954	3.55885	4.55577	
125	124319	557.057	1.30536	-0.218131	2.42217	-1.07995	
93	77242	431.735	1.27447	0.241153	2.24088	1.19636	
126	143391	546.545	1.32331	0.713867	3.81711	7.10231	
133	147316	520.091	1.37606	-0.0991026	2.97498	-0.294298	
129	114949	457.838	1.35538	-0.134724	2.74101	0.166512	
158	187913	630.24	1.36923	0.297635	2.72499	2.00372	
143	283407	1204.03	1.17037	-0.0867942	1.73739	-0.389728	
119	215402	1773.05	0.998073	0.581164	2.02979	2.07723	
61	44264	352.944	1.32059	-0.416199	2.89982	-2.58852	
38	16351	262.337	1.31118	-0.449348	2.7964	-2.87524	
164	195570	805.46	1.26645	-0.273671	2.92649	-1.88167	
171	163151	963.987	1.05735	0.9363	3.34209	5.41412	
145	135765	726.972	1.19247	0.176294	2.6707	1.32886	
29	14812	298.971	1.26904	-0.618164	2.61741	-3.75805	
169	188192	592.872	1.31981	-0.208429	2.66194	-0.507753	
148	218004	724.552	1.34595	-0.135921	2.51979	-0.72438	
147	183977	583.203	1.38451	-0.0331924	2.54708	-0.0339702	
98	96548	409.626	1.37759	0.0366535	2.88753	-0.440203	
165	144720	441.449	1.34547	0.591081	3.43195	5.07355	
71	34657	240.687	1.35823	0.071874	3.30697	1.89557	
117	142068	610.496	1.32048	-0.113822	2.2921	-0.46145	
50	29315	321.871	1.23695	0.0402196	1.77323	0.314938	
73	74886	576.356	1.35094	0.142002	2.59815	0.701078	
150	184391	586.528	1.3656	-0.0980805	2.72845	-0.821521	
90	59833	358.105	1.32315	0.203372	3.60921	1.9484	
116	86541	404.461	1.38383	0.0102724	2.92454	0.378951	
182	201662	637.573	1.31299	0.202665	2.24047	0.978534	
107	160502	798.366	1.34696	0.171778	2.65131	0.896618	
152	153821	459.062	1.36665	-0.0221269	2.84629	-0.0667768	
154	204581	588.603	1.36292	0.511314	3.26319	4.42915	
90	131921	722.456	1.2312	-0.242314	1.84735	-0.968914	
147	155117	700.127	1.2969	0.168515	2.47249	1.12286	
142	212820	869.355	1.22978	0.130019	2.14403	0.470484	
193	273878	848.995	1.35298	0.0419167	2.49187	0.508331	
146	229721	787.456	1.36606	-0.114009	2.78109	-1.4175	
107	142996	576.426	1.3889	-0.187166	2.86089	-1.1369	
103	152748	835.219	1.25449	0.199524	2.20882	0.678479	
189	194665	563.842	1.36142	0.0341992	2.71328	0.588703	
155	181005	533.263	1.37807	0.108722	2.85164	0.652024	
156	207625	780.883	1.31713	-0.334758	3.26865	-2.36843	
138	141036	643.157	1.25627	-1.015	4.3116	-9.51469	
170	187859	627.017	1.32956	-0.285397	2.88994	-1.70559	
153	197643	754.882	1.28011	0.188154	2.59886	0.135818	
117	113950	507.616	1.31215	0.103656	2.23821	0.567907	
132	241518	857.528	1.3624	-0.0566369	2.5699	-0.343765	
127	109013	535.14	1.34561	-0.140614	2.49105	-1.05966	
109	132743	529.706	1.35973	-0.206081	2.37983	-1.36254	
139	97854	385.562	1.31641	-0.0346944	3.41112	-0.0917514	
136	145130	607.197	1.31358	-0.0239519	2.37319	0.16301	
91	70608	415.225	1.29365	0.582184	2.77011	3.0599	
107	141126	619.927	1.33756	0.0894925	2.31279	0.982978	
26	7856	146.472	1.24367	-0.828371	3.10695	-5.3708	
97	58575	594.052	1.1464	-0.436116	2.44009	-1.4938	
112	117256	495.883	1.37568	0.00379941	2.44485	0.152308	
144	174188	702.568	1.3595	0.458321	3.10091	3.75436	
152	250295	796.521	1.35451	-0.228671	2.42803	-1.14211	
139	194593	826.76	1.2761	0.108794	2.04011	0.3381	
157	126847	381.284	1.36714	0.184606	3.47869	3.0471	
153	174577	581.92	1.36008	-0.0903756	2.67016	-0.186949	
121	163021	810.433	1.2414	-0.649093	2.98194	-3.9249	
132	240525	1116.49	1.25456	-0.279892	1.96836	-1.29131	
113	175077	747.474	1.32648	0.0811265	2.03098	0.515743	
24	17882	368.159	1.35091	-0.120331	2.74173	-0.98863	
127	103317	448.571	1.35214	-0.155079	3.67102	-2.70688	
104	105451	458.055	1.37803	0.00569122	2.90774	-0.570229	
179	212077	668.517	1.34833	-0.137406	2.87339	-1.2015	
86	67316	409.348	1.33455	-0.119744	3.26813	-1.72979	
175	290584	973.134	1.31142	-0.0508957	2.1962	-0.222009	
121	126672	415.092	1.36479	0.417004	2.56808	2.7154	
151	116739	485.331	1.32838	0.1246	2.93027	0.458788	
132	123863	496.32	1.33173	-0.0255556	2.94278	0.39752	
145	160532	435.999	1.3749	-0.175487	2.89429	-1.56445	
138	108917	456.553	1.34961	0.212067	3.27568	1.95279	
133	123385	614.969	1.31104	0.295394	2.1835	1.4402	
150	194720	568.594	1.3393	0.511873	2.82588	3.4989	
153	178039	608.928	1.33975	0.588555	2.97373	3.89241	
89	48715	306.782	1.3505	0.319773	2.61996	1.55496	
114	135483	555.815	1.32288	0.108536	2.57061	-0.158871	
127	80565	413.651	1.29145	0.329675	3.44749	1.4984	
149	190571	810.215	1.28937	0.251965	2.78118	0.850488	
39	31290	370.964	1.29327	-0.357465	2.35448	-2.48244	
120	90821	483.342	1.27984	-0.077029	2.81347	-1.25877	
175	105045	377.814	1.29705	0.664699	2.80395	4.24438	
176	207675	831.5	1.29357	-0.431391	2.92851	-3.64587	
122	210732	828.353	1.30461	0.30606	2.27223	1.2345	
78	55321	404.723	1.31028	-0.189393	2.421	-0.706282	
95	82867	479.04	1.27607	-0.116709	2.09456	-0.794554	
166	156486	453.504	1.35379	0.351761	2.62962	2.18285	
142	184950	494.552	1.37702	-0.0674834	2.64885	-0.885404	
113	75958	309.463	1.3505	0.581364	2.78603	3.84066	
85	102481	550.026	1.34934	-0.056541	2.4067	-0.601234	
164	282443	1238.22	1.0906	-0.532237	2.02775	-2.06318	
197	228829	728.5	1.34138	-0.112301	2.58925	-0.821169	
59	73709	761.303	1.14748	0.219488	1.84761	0.993913	
150	220448	751.334	1.2888	-0.265163	2.03374	-1.20813	
91	103280	637.885	1.31114	-0.472084	2.43846	-2.81182	
34	18685	228.789	1.38546	0.0600842	2.50559	-0.0612874	
153	269271	912.93	1.23853	0.0540931	1.90324	0.267226	
120	109836	445.545	1.35516	0.051247	3.59651	-0.727813	
97	111471	693.396	1.28964	0.718408	2.83519	4.38482	
159	191678	779.969	1.27207	-0.00420462	2.14293	0.383056	
48	43929	698.769	1.11909	0.765389	2.57424	3.49749	
36	14868	178.284	1.31869	-0.43155	2.58932	-3.11378	
18	9301	289.25	1.12571	0.0563303	1.63539	0.176186	
134	151115	525.577	1.35552	-0.203831	2.797	-1.39372	
56	39725	363.036	1.35538	-0.216179	2.37222	-0.924377	
154	297206	1091.59	1.28764	-0.106807	1.96055	-0.494603	
123	176813	583.772	1.36442	-0.201535	2.36406	-1.17807	
146	164186	959.362	1.1051	-1.04857	3.58519	-6.7566	
81	89563	693.297	1.23094	0.376913	2.49857	1.88636	
172	308998	1048.16	1.31562	0.385907	2.55522	2.27589	
155	163848	474.158	1.36431	0.06899	3.3359	-0.165443	
59	29501	242.577	1.36881	0.049897	2.92759	1.48369	
116	195053	848.962	1.31551	-0.48231	2.9723	-3.35327	
116	112284	585.325	1.33218	-0.497603	3.13973	-3.49044	
163	176160	533.307	1.35876	0.153297	3.42891	1.8993	
149	202115	876.768	1.1478	-0.0969175	1.83973	-0.309229	
145	236958	773.372	1.31375	-0.114389	2.04299	-0.166731	
18	5864	143.227	1.33982	-0.172625	2.13282	-0.921789	
185	277185	880.265	1.29301	0.458853	2.57621	2.23429	
116	121950	647.71	1.23169	0.33794	2.16903	1.3773	
123	117061	552.931	1.25564	0.398173	2.56059	1.61187	
132	112715	402.002	1.34364	-0.458229	2.98158	-3.5156	
139	182669	606.822	1.30174	-0.135028	2.15363	-0.94344	
171	129913	426.359	1.36251	-0.251549	3.29008	-1.89303	
35	13158	175.415	1.33663	0.106376	3.58731	3.31934	
153	180570	550.305	1.38204	0.273709	2.66498	1.48059	
114	116951	585.571	1.34425	-0.0280292	2.65674	0.845379	
36	11996	210.136	1.2437	-0.477442	2.58831	-2.13908	
142	208837	972.916	1.23549	0.707403	4.25126	9.39467	
158	162768	512.06	1.38493	-0.212915	2.93645	-1.80762	
116	114100	557.63	1.31807	-0.18711	2.38857	-0.448571	
77	60074	424.492	1.30275	0.212414	2.24233	1.26614	
122	153641	594.9	1.35909	0.134838	2.32289	0.766871	
139	190963	891.655	1.19996	-0.355151	2.16656	-1.9312	
67	48651	411.282	1.22822	-0.187158	2.14892	-1.68348	
143	229599	874.423	1.308	0.208097	2.30956	1.45346	
84	69207	435.393	1.25588	-0.637165	3.25373	-4.23563	
8	1929	137.432	1.11243	0.418489	1.76863	1.51515	
19	6834	181.187	1.2902	0.376004	2.83841	3.57448	
182	320734	884.482	1.3166	0.108232	2.22994	0.785434	
75	94534	675.382	1.27812	0.164072	1.97523	0.783613	
149	167137	588.129	1.2964	0.263243	2.39309	1.32606	
124	124473	553.834	1.29824	0.566798	2.81971	3.61842	
157	181080	493.981	1.32496	-0.394263	2.56025	-3.09703	
40	7048	67.7165	1.40176	-0.0579689	2.47872	-0.445751	
31	9207	211.138	0.967141	1.27988	3.71695	7.64205	
20	9281	325.846	0.816298	0.295489	1.48782	0.793364	
61	40814	320.037	1.34696	0.218592	2.97075	2.34669	
255	342831	527.347	1.30178	-0.373319	2.35258	-2.46952	
31	6419	188.5	0.809858	-1.09341	2.74612	-4.69294	
131	119503	704.63	1.11817	0.906049	3.28962	6.43921	
43	13059	244.817	1.04079	-0.64686	3.08399	-4.52555	
75	18501	196.391	0.949895	-1.37536	4.35522	-11.5053	
44	10753	139.704	1.17423	-1.01194	3.31197	-5.9857	
38	7730	83.1591	1.38501	-0.298628	2.57102	-1.89852	
97	68652	649.683	0.825812	-0.483429	1.89695	-1.71775	
157	128862	460.903	1.33232	0.0214393	2.61638	0.00836366	
133	96732	403.897	1.32841	0.209089	2.6236	2.06855	
80	55897	307.421	1.37823	0.176871	2.37606	1.23526	
165	129924	484.609	1.30561	0.645766	2.9864	4.23049	
78	44668	272.136	1.2939	0.689091	3.04997	4.57197	
193	231957	555.433	1.36681	0.282111	2.74104	2.46444	
37	33322	705.84	1.0532	0.394612	1.73948	1.36617	
65	54328	463.8	1.32239	0.193226	2.14433	1.05546	
109	63378	357.523	1.31537	-0.23222	3.64479	-1.8817	
115	197541	874.025	1.25506	-0.281486	1.95006	-1.27525	
148	148935	695.946	1.28709	-0.545099	2.63083	-2.58235	
103	128595	725.441	1.25358	0.254657	2.13362	1.22639	
30	6310	97.1933	1.35849	-0.568068	3.21676	-4.61078	
149	168713	576.036	1.32325	-0.132046	2.45099	-1.16301	
160	87113	314.656	1.16755	-1.44473	5.86276	-16.9226	
53	13914	188.733	1.03073	-1.14512	4.17413	-11.1809	
166	246394	918.261	1.27867	0.309755	2.19859	1.19411	
140	173872	598.903	1.32075	0.273088	2.31102	1.66603	
96	95486	710.772	1.16759	-0.449108	2.15814	-1.81068	
129	151403	550.453	1.35279	0.249049	2.75985	1.1647	
