0	81514	0	28	0	0	0	0	
0	137520	105	7589	0	5751	14960	0	
0	26786	0	22708	0	12736	0	0	
0	117141	0	3733	0	0	3353	0	
0	78952	0	282	0	0	0	0	
0	108187	578	979	0	0	0	0	
0	13673	0	28155	0	3753	2339	0	
0	42857	17761	65463	0	0	0	0	
0	2540	0	1216	0	7662	899	0	
1818	17267	0	257	0	0	7969	0	
0	93801	0	0	0	17	0	0	
0	107845	0	6478	0	5351	0	0	
1282	76874	0	119415	0	0	0	0	
0	131213	0	3336	0	0	0	0	
0	13076	0	66301	0	0	0	0	
0	127438	0	898	0	0	0	0	
6605	25862	0	28870	0	4618	55739	0	
0	48457	16307	40126	0	14862	10729	0	
0	103541	0	105	0	0	0	0	
0	18827	1017	0	0	0	0	0	
0	61759	0	5639	0	0	0	0	
0	6649	0	0	0	75822	0	152	
22	43416	0	41647	0	38582	21268	0	
0	18227	0	13493	0	9426	0	0	
0	56328	28532	56695	0	55190	0	0	
0	6541	0	59957	0	2509	0	0	
0	29790	0	33309	0	0	25804	0	
0	17368	0	61590	0	0	4683	0	
0	2867	0	72756	0	0	27049	0	
17	22170	0	44826	0	0	0	0	
0	28666	0	42769	0	229	0	0	
472	16484	49272	0	77181	0	0	0	
0	11858	26865	63637	0	20243	0	0	
0	35990	0	0	0	2218	0	0	
0	39194	0	44938	0	1932	2595	0	
0	16993	0	12241	0	33694	0	0	
616	46831	0	83564	0	4235	2415	0	
0	9970	0	997	0	1010	7609	0	
0	15890	0	39549	0	7217	0	0	
0	29462	0	24790	0	29205	0	0	
2095	57258	0	35854	637	29303	13733	0	
0	69443	0	4131	0	8685	0	0	
0	24801	16664	2793	0	1529	0	0	
0	14930	0	31372	0	3793	32969	0	
0	13897	0	3335	0	19808	74746	0	
0	17080	0	102798	0	26835	0	0	
0	7751	0	13060	0	0	31801	0	
0	68080	23151	0	0	1158	0	0	
0	147535	0	36307	0	23147	0	0	
0	148396	0	3968	0	97	0	0	
651	17291	0	12008	0	3569	8129	0	
0	175635	0	271	0	0	0	0	
0	10744	0	42725	0	6924	6938	0	
0	10858	0	892	0	134	0	0	
0	176841	0	3042	0	0	0	0	
0	56467	0	7664	0	0	7671	0	
0	43962	0	25850	0	0	0	0	
0	130281	0	775	0	0	0	0	
0	33862	0	3906	0	4925	1409	0	
8435	0	0	0	0	0	0	0	
10408	0	0	0	0	0	0	0	
0	22795	0	81814	0	0	0	0	
0	24896	0	0	0	0	4428	0	
0	187906	0	8351	0	0	0	0	
0	18666	0	80395	0	15528	18546	0	
0	46999	0	40046	0	0	25414	0	
564	15816	0	22479	0	23357	0	0	
0	160674	1698	4706	0	0	4592	0	
0	109351	0	890	0	0	0	0	
10867	0	0	0	0	0	0	0	
6518	83127	0	23359	0	37697	10860	0	
0	59267	0	9606	0	393	25681	0	
0	110953	0	19037	0	0	0	0	
0	109721	0	7137	0	0	0	0	
0	161760	0	3373	0	0	0	0	
8074	0	0	0	0	0	0	0	
2484	49103	0	40343	0	98594	0	0	
142	23198	0	23698	0	12083	0	0	
0	23980	0	64313	0	0	2452	0	
0	6241	0	1062	53814	0	0	0	
0	10765	0	128351	0	0	3389	0	
0	28963	8474	22438	0	42932	0	0	
14016	0	0	0	0	0	0	0	
0	120996	0	23815	0	0	0	0	
0	41821	798	29921	0	11281	3980	0	
11287	0	0	0	0	0	0	0	
0	98771	0	9367	0	287	18223	0	
0	61480	0	44041	0	0	0	0	
0	10257	1683	45376	0	7558	0	0	
0	48728	0	0	0	0	32	0	
0	28063	0	72512	0	8822	28678	0	
0	80535	0	43509	0	10630	0	0	
0	21056	0	0	0	701	16193	0	
7675	134157	0	838	0	2586	42436	0	
0	45178	0	1227	0	0	0	0	
3288	0	0	0	0	0	0	0	
5944	0	0	0	0	0	0	0	
0	218904	0	7722	0	0	0	0	
0	35254	4344	0	0	0	0	0	
1607	120983	0	12630	0	0	0	0	
0	3163	0	46981	0	17216	8801	0	
0	6755	0	87067	0	14606	32805	0	
6288	0	0	0	0	0	0	0	
0	344	0	0	0	0	5832	0	
0	0	0	0	8216	0	0	0	
0	10143	15154	7720	0	0	0	0	
318706	0	0	0	0	0	0	0	
7020	0	0	0	0	0	0	0	
274	15438	1963	81675	0	0	0	0	
0	0	0	700	0	1836	4477	0	
3400	5955	0	0	0	0	0	0	
10625	0	0	0	0	0	0	0	
0	0	0	6834	0	0	0	0	
0	0	0	54532	0	0	0	0	
0	0	0	99251	0	0	0	0	
0	28701	0	0	0	379	32737	0	
0	15602	0	5794	0	1041	23084	0	
0	16467	0	51662	0	16381	8276	0	
0	0	0	39467	0	0	0	0	
0	20736	0	121354	0	0	42311	0	
0	0	0	23408	0	0	0	0	
0	28343	0	0	0	0	0	0	
0	11150	0	10214	0	22552	0	0	
0	37788	0	50339	0	18385	533	0	
0	83067	459	950	0	455	0	0	
0	53136	0	33573	0	1168	0	0	
0	1678	0	1450	0	1972	0	0	
0	127848	0	623	0	0	0	0	
0	75057	0	694	0	0	0	0	
0	354	0	9198	0	0	2603	0	
1505	59936	9678	66977	0	30042	0	0	
0	10438	0	82385	0	14303	0	0	
0	0	0	63774	0	0	0	0	
0	14307	0	25507	0	33139	37343	0	
0	9032	0	44234	0	6941	5845	0	
0	1379	0	0	0	0	0	0	
0	0	0	1367	0	0	0	0	
0	7776	0	68	1341	0	0	0	
0	0	0	6596	0	0	0	0	
0	0	0	11909	0	0	0	0	
0	0	0	37932	0	0	0	0	
0	0	0	125234	0	0	0	0	
0	1350	0	7546	0	0	0	0	
15539	0	0	0	0	0	0	0	
0	0	835	3165	0	0	0	0	
0	1401	0	0	0	0	0	0	
0	0	0	1777	14059	0	0	0	
0	9371	0	254	1323	4528	0	0	
3461	10255	0	0	0	0	0	0	
0	5511	0	0	2430	0	0	0	
733	33545	0	0	4231	0	0	4443	
0	7883	0	19882	0	6282	2242	64	
0	15207	0	50913	45172	15006	0	0	
0	22859	0	46680	0	0	35773	0	
0	47292	4286	15443	0	7831	20	0	
0	22372	0	11	0	147	426	0	
0	105649	0	5779	0	3409	16361	0	
0	2902	31823	33922	0	21142	0	0	
0	16414	0	7713	0	5462	53183	0	
0	14333	0	52166	0	0	1611	0	
0	10972	0	46538	0	22650	32362	0	
0	11153	0	39910	0	15563	0	0	
0	6736	12866	7043	0	0	0	0	
0	26647	0	2386	0	0	619	0	
0	0	0	2922	12394	0	0	0	
0	11189	0	28721	0	147546	6968	105	
4744	69244	0	20464	0	0	0	0	
0	6242	0	4716	1739	0	2976	0	
99	18406	0	37174	0	3364	8994	0	
0	9617	0	27805	0	0	9726	0	
0	28000	0	94591	0	0	25673	0	
0	52216	0	681	0	0	0	0	
0	106082	0	2361	0	0	0	0	
0	18282	0	29236	0	0	14856	0	
0	11672	0	2916	0	0	5724	0	
0	93749	0	634	0	856	0	0	
0	20084	0	50755	0	16504	0	0	
43825	0	0	0	0	0	0	0	
0	12937	0	54562	0	14102	51230	0	
0	12039	0	66034	0	0	0	0	
0	46988	0	75218	0	0	0	0	
0	22733	0	35665	0	0	28462	0	
0	20596	5143	215	0	0	0	0	
0	28689	0	48140	0	39238	0	0	
0	2476	0	45271	0	0	10114	0	
0	16788	0	32830	0	0	2105	0	
0	8351	0	57052	0	1368	0	0	
0	52702	0	32527	0	38654	0	0	
0	1877	0	3656	0	0	0	0	
0	100894	19164	0	0	0	0	0	
898	29158	0	7794	0	0	3109	0	
0	25098	0	23517	0	9611	8398	0	
0	2627	0	93120	0	0	12026	0	
0	5767	0	65609	0	191	911	0	
0	0	0	0	0	15469	0	0	
0	0	0	0	0	19519	0	0	
849	11254	0	40112	1904	6218	4018	0	
0	7405	0	114	0	12	0	0	
0	2647	26	9435	0	34	3782	0	
0	10265	14172	46576	0	0	0	0	
0	10419	0	1381	0	357	15	0	
0	109095	0	3729	0	0	0	0	
0	11953	20934	29269	0	4538	0	0	
2738	7428	0	72161	0	1774	449	0	
0	19301	0	847	0	7908	50032	0	
0	6633	0	3971	0	76292	0	0	
26171	0	0	0	0	0	0	0	
3767	49500	0	25505	0	0	12747	0	
0	15592	0	86473	0	0	59007	0	
0	11465	0	26172	77258	0	0	0	
0	69493	0	1463	774	0	0	0	
0	40042	0	1868	0	0	0	0	
0	12801	0	23511	0	16088	84660	0	
541	22963	0	0	0	0	0	0	
0	15552	0	69912	800	13056	0	0	
0	12889	3815	93166	0	17002	0	0	
0	181929	0	5601	0	0	0	0	
0	14316	0	41683	0	7980	5524	0	
0	33422	0	1537	36934	0	0	0	
0	0	0	12713	0	49	0	0	
17325	0	0	0	248	0	0	0	
0	5184	0	20327	0	6078	4537	0	
222	28599	0	31238	0	33320	0	0	
0	47106	0	42247	0	3241	37333	0	
0	18729	0	120317	0	0	3944	0	
0	9091	0	14962	0	7822	13462	0	
0	5658	0	2960	0	0	0	0	
0	86962	0	4249	41567	514	0	436	
0	74084	0	7143	6550	779	155	0	
0	7594	0	6721	0	37760	32457	0	
24362	23999	15007	80676	0	0	9628	0	
0	134056	398	5457	0	419	0	0	
0	41325	72	0	61	7265	0	0	
0	6879	0	58396	0	8614	0	0	
0	0	0	23002	0	19732	0	156	
363	27335	0	36866	0	9320	432	0	
0	31342	0	37576	0	15301	0	0	
0	27440	0	0	16762	47041	0	0	
3762	0	0	0	0	0	0	0	
0	93585	0	8356	0	7388	0	0	
5937	37620	0	27	15729	0	0	0	
0	26040	0	54167	0	41657	0	0	
0	7276	4237	21176	0	0	0	0	
0	1656	0	1845	0	652	1257	0	
0	9205	0	15350	0	0	9588	0	
0	23966	0	1545	34152	5630	8167	0	
0	5476	0	14690	57623	3595	0	0	
32	26677	0	27498	0	0	24521	0	
0	8827	6413	16740	0	21813	0	0	
0	27569	0	69502	0	3452	10641	0	
0	130619	0	5658	0	22060	935	0	
0	144254	73623	0	11912	0	0	0	
0	20121	808	12540	0	0	0	0	
0	249461	0	16304	0	3315	0	0	
0	22086	173	2078	0	0	0	0	
0	14123	0	53387	0	0	4965	0	
0	4847	0	0	0	0	0	0	
158	25194	0	70215	0	20454	0	0	
4075	81020	0	28994	0	0	789	0	
0	9488	0	60746	0	1327	0	0	
0	34592	0	85959	0	26681	8517	0	
220	32256	0	12613	0	2793	9311	0	
0	35810	0	3909	0	0	10950	0	
0	2899	0	73875	0	77674	19006	0	
0	13131	22564	51343	0	0	0	0	
0	12706	0	2684	41750	0	0	0	
0	141907	0	4567	0	0	36	0	
0	7079	0	1854	0	5367	9013	0	
0	120484	0	72	0	0	953	0	
0	13305	0	18458	0	21499	0	0	
0	28540	0	20289	3152	0	0	0	
18097	0	0	0	0	0	0	0	
147	31021	0	64194	0	0	48065	0	
0	9522	0	55159	0	1687	0	0	
0	23878	0	26363	0	32795	0	0	
1816	38394	0	75027	0	0	0	0	
44228	0	0	0	8491	0	0	37	
80	18282	0	11527	0	1130	2097	0	
0	133928	0	4166	0	2164	0	0	
0	8766	0	58582	0	0	2164	0	
0	87390	0	99692	0	17763	28852	0	
6509	45463	0	18662	0	79664	37658	0	
0	0	0	7482	0	5697	0	0	
0	0	0	21016	0	25072	0	0	
0	0	0	4943	0	4876	0	0	
10345	84737	0	0	0	0	2393	0	
0	60933	0	106347	0	0	0	0	
0	4028	0	58968	0	4916	9712	0	
24069	0	0	0	0	0	0	0	
0	10309	0	10973	0	25955	218	0	
0	2661	0	6874	5545	17492	328	27142	
0	52936	0	0	0	0	0	0	
0	16013	0	1408	0	0	0	0	
215	31660	0	0	0	45086	14823	0	
0	5866	0	32464	0	5764	5204	0	
0	6302	96437	780	0	0	0	0	
0	23089	45515	40197	0	0	0	0	
0	12188	0	67337	0	0	0	0	
0	137576	0	928	0	9213	1880	0	
701	11407	0	35093	0	5076	4262	0	
0	16787	0	2989	69738	1311	0	140	
0	101440	0	357	0	0	0	0	
0	145687	0	2388	0	252	0	0	
9652	71129	0	11514	0	0	0	0	
0	10380	0	36608	0	14508	6160	0	
0	16367	0	16495	39123	0	169	0	
0	13089	0	17344	18825	9949	568	0	
0	257	0	40409	0	0	12353	0	
0	4596	0	46234	0	10559	2495	0	
0	20362	0	3864	1775	0	5197	0	
0	0	0	18465	0	16972	0	4192	
0	17317	0	81153	0	0	0	0	
22066	0	0	0	0	0	0	0	
37849	0	0	0	0	0	0	0	
20596	0	0	0	0	0	0	0	
2275	0	0	0	0	0	0	0	
0	12016	0	0	0	0	0	0	
10643	0	0	0	0	0	0	0	
9095	0	0	0	303	0	0	0	
0	0	0	32059	0	58956	0	670	
0	20215	0	48059	0	62465	0	0	
7771	11358	0	47273	0	11586	1693	0	
0	2948	0	0	0	0	54925	0	
0	35091	0	6864	0	6776	41758	0	
0	20939	0	33495	0	62416	30458	0	
0	31568	0	85854	0	0	19908	0	
0	6253	0	12411	0	2295	0	0	
15568	0	0	0	0	0	0	0	
0	109291	0	2063	0	0	0	0	
11238	0	0	0	0	0	0	0	
0	14093	0	166	0	1624	3011	0	
29860	0	0	0	0	0	0	0	
0	19793	0	55936	0	0	5238	0	
0	76268	0	3795	0	0	0	0	
0	122124	0	1449	0	0	0	0	
0	10601	0	112599	0	21544	44275	0	
0	27105	0	0	0	200	4276	0	
27038	0	0	0	0	0	0	0	
0	44968	0	34355	0	0	10256	0	
0	3280	0	77740	0	7151	2209	0	
0	32875	0	0	0	0	0	0	
0	0	0	23955	0	0	0	0	
2780	45426	0	118198	0	0	0	0	
0	0	0	87146	0	0	0	0	
0	10115	0	14498	0	53831	0	0	
42826	0	0	0	0	0	0	0	
0	38717	0	67128	0	18596	20987	0	
0	171019	0	9008	0	0	0	0	
0	90357	0	2929	0	7986	20413	0	
0	2894	0	65572	0	22209	18013	0	
0	26748	0	84292	0	4822	0	0	
11639	0	0	0	0	0	0	0	
3460	83705	0	78633	0	16043	3949	0	
0	86303	0	461	0	0	0	0	
0	20569	0	34254	0	37453	13253	0	
0	855	0	376	0	4209	657	0	
0	75385	0	4330	0	0	417	0	
0	12302	0	99407	0	0	9035	0	
0	5945	0	13577	0	3273	14012	0	
0	73428	2937	10324	0	6469	0	0	
0	0	0	38837	0	0	0	0	
13192	0	0	0	0	0	0	0	
0	25329	0	91489	0	0	22450	0	
0	34462	21812	37778	0	0	0	0	
0	13467	0	14393	0	12995	34071	0	
0	20330	0	7470	0	11358	6111	0	
0	17658	0	67295	0	0	500	0	
0	47202	0	35634	0	60625	0	0	
5953	0	0	0	0	0	0	0	
0	147022	0	11636	0	0	0	0	
0	14664	0	78420	0	62	6722	0	
0	106782	0	5687	0	0	0	0	
0	141762	0	1638	0	0	3299	0	
163981	0	0	0	0	0	0	0	
0	108083	0	6391	0	0	0	0	
0	0	0	11410	0	0	0	0	
0	0	0	10491	0	0	0	0	
0	38729	0	79045	0	1816	18847	0	
0	15582	14621	51815	0	0	0	0	
0	22458	0	33620	0	0	4978	0	
4650	57691	0	15257	0	75492	28583	0	
0	9924	2892	4860	0	0	0	0	
0	164857	11711	1322	0	0	0	0	
0	16200	0	23653	0	0	0	0	
0	25336	0	106347	0	0	18874	0	
0	7974	0	100254	0	0	1861	0	
0	15975	0	57944	0	62678	7303	0	
0	41779	0	15075	0	25906	42831	0	
0	5997	14682	44540	0	0	0	0	
0	16123	5038	8495	0	280	0	0	
0	8626	0	28051	0	0	10500	0	
0	17427	0	66958	0	40484	45486	0	
0	28039	0	46311	0	0	62878	0	
321	61546	0	35063	0	45061	0	0	
0	16500	0	25724	0	2395	3537	0	
0	27660	0	12784	0	29921	71904	0	
0	6308	0	75189	0	13669	15050	0	
0	4782	0	51449	0	6846	47498	0	
0	0	0	6577	0	964	522	0	
0	11980	0	0	0	108690	7150	6779	
55235	0	0	0	0	0	0	0	
36690	0	0	0	0	0	0	0	
0	124434	0	14941	0	0	16491	0	
0	5554	0	27571	0	0	0	0	
0	8163	0	20665	0	5039	5052	0	
0	17325	10196	127344	0	0	0	0	
2478	47120	0	20664	0	48037	25444	0	
0	4029	0	17224	0	8281	3932	0	
0	141177	15141	34271	0	0	0	0	
0	106094	0	3358	0	0	0	0	
0	0	0	10185	0	0	0	0	
0	14750	0	10212	0	2139	10323	0	
0	21829	690	50191	0	31166	0	0	
243	71998	0	30358	0	0	17283	0	
101	30798	0	57644	0	32750	34945	0	
0	4725	0	39767	0	5196	7215	0	
9379	0	0	0	0	0	0	0	
0	7311	0	65914	0	0	10680	0	
0	137321	0	2720	0	0	0	0	
0	0	0	25537	0	0	0	0	
98	19345	0	110716	0	0	37055	0	
0	41266	0	70	0	1197	2078	0	
0	127215	0	30865	0	0	0	0	
0	32265	0	0	0	0	0	0	
0	3443	0	15012	0	0	917	0	
0	36564	1383	13658	0	0	0	0	
0	26636	0	13180	0	2523	0	0	
0	238676	0	2830	0	0	0	0	
0	8894	0	60930	0	16282	0	0	
0	8907	0	35997	0	19763	21706	0	
0	10823	0	16049	0	42819	24618	0	
0	67803	0	26500	0	143	1299	0	
0	30780	32113	58529	0	3282	0	0	
0	45856	0	21255	0	34961	0	0	
517	35179	0	96876	0	0	31084	0	
0	4070	4369	7179	0	0	0	0	
0	0	0	18043	0	0	0	0	
0	0	0	58762	0	11711	0	0	
47552	0	0	0	0	0	0	0	
0	17645	0	44025	0	35737	5040	0	
3052	34712	0	8359	0	0	37697	0	
0	20129	989	19886	0	0	20095	0	
1007	75387	0	9312	0	10249	14146	0	
368	34240	0	7497	0	3949	0	0	
0	2838	0	6348	0	0	8169	0	
0	2952	0	6366	0	2266	10620	0	
0	1073	0	0	654	19218	0	40663	
0	3551	50471	5405	0	9149	0	0	
0	9296	0	32795	0	0	0	0	
18922	0	0	0	0	0	0	0	
0	60001	0	47761	0	3276	12589	0	
0	26606	45815	4032	0	35645	0	108	
0	68864	0	4016	0	0	5412	0	
42891	0	0	0	0	0	0	0	
0	6898	0	45692	0	12725	3907	0	
0	49486	0	51346	0	6254	11632	0	
0	45473	46860	0	0	0	0	0	
0	17446	852	7439	0	5187	17364	0	
569	39185	0	89928	0	0	0	0	
0	17396	0	53289	0	82541	0	0	
0	2828	0	15664	0	3257	7392	0	
0	40179	0	81400	0	18816	14026	0	
0	14905	0	41431	0	0	0	0	
0	12551	0	17848	0	54078	9116	0	
0	0	0	50844	0	35857	27456	0	
0	15949	7119	349	0	0	0	0	
520	55144	0	7501	0	0	0	0	
0	778	0	67244	0	17689	2788	0	
0	15445	0	32053	0	0	14024	0	
0	103929	0	43221	0	0	0	0	
0	13530	0	38890	0	6713	0	0	
0	125499	0	1403	0	40	0	0	
0	1444	0	5430	0	0	172	0	
0	4107	0	13048	0	0	7228	0	
9576	0	0	0	0	0	0	0	
0	91536	0	4491	0	0	0	0	
31338	0	0	0	0	0	0	0	
0	4633	0	656	0	0	9882	0	
0	0	0	10832	0	0	0	0	
0	0	0	4601	0	15116	19793	0	
0	9654	0	34739	0	0	15528	0	
0	14520	2482	85652	0	11947	0	0	
0	8230	0	87264	0	0	49137	0	
0	20575	0	6279	0	20110	18788	0	
0	2661	0	7920	0	777	2021	0	
48065	0	0	0	0	0	0	0	
0	17474	0	274	0	52795	65335	0	
98993	0	0	0	0	0	0	0	
4765	0	0	0	0	0	0	0	
0	26852	0	58315	0	0	6376	0	
0	57893	0	29725	0	0	0	0	
5776	0	0	0	0	0	0	0	
261	22223	0	70211	0	4075	9895	0	
0	21666	0	65369	0	39076	0	0	
0	53426	0	6263	0	0	334	0	
0	10828	0	39419	0	51017	0	0	
0	4445	0	15558	1478	0	0	0	
5964	5402	0	0	0	0	0	0	
0	2248	0	21303	0	0	12295	0	
0	457	0	120	0	2459	0	0	
0	0	0	1917	0	3960	0	0	
0	42	0	61585	0	0	72279	0	
0	17835	0	61128	0	0	1214	0	
0	9898	0	96384	0	1002	8967	0	
0	5576	0	275	0	1509	20518	0	
221	67484	0	8631	0	0	30654	0	
25199	14131	0	0	0	0	0	0	
0	2841	0	17064	0	0	23697	0	
0	4496	0	752	0	16877	0	0	
0	3170	0	1218	0	1573	12627	0	
0	5514	0	48592	0	11345	15226	0	
0	23157	0	19119	0	14555	13641	0	
0	21965	0	61222	0	16386	9007	0	
0	0	0	21889	0	8419	0	0	
0	80636	0	39499	0	70034	314	0	
30059	0	0	0	0	0	0	0	
0	7584	6984	57979	0	21145	0	0	
0	7640	0	19851	0	3814	997	0	
74	26852	0	77329	0	17956	13360	0	
91737	0	0	0	0	0	0	0	
10993	0	0	0	0	0	0	0	
204	12619	0	7566	0	0	17414	0	
0	4197	0	17005	35	597	23730	0	
31	13542	0	25715	0	0	13825	0	
0	19732	0	44850	0	11137	0	0	
0	6417	13486	14532	0	0	1165	0	
7251	0	0	0	0	0	0	0	
0	47078	0	8754	0	0	4878	0	
966	68920	0	74815	0	1129	498	0	
0	20287	0	37372	0	0	0	0	
0	8726	6595	40160	0	0	0	0	
3655	87505	0	16324	0	66828	6514	0	
32	46842	0	39761	0	17965	10607	0	
0	33690	0	53757	0	0	12944	0	
0	115067	0	2216	0	0	0	0	
0	105110	0	44805	0	33880	15760	0	
0	16108	0	64190	0	7870	7728	0	
0	8195	0	49941	0	19459	0	0	
6162	0	0	0	0	0	0	0	
0	11927	0	65277	0	0	10635	0	
17088	0	0	0	0	0	0	0	
150	4018	0	23529	0	4564	3195	0	
0	150996	0	6360	0	0	0	0	
0	119466	701	841	0	302	0	0	
0	5768	0	11817	0	131	4787	0	
955	45758	0	9768	0	0	58351	0	
0	22437	0	27683	0	18365	13029	0	
0	56628	0	48942	0	13490	0	0	
1370	54624	0	49091	0	0	58738	0	
0	15775	0	78499	0	0	6166	0	
0	52201	0	58435	0	19108	34730	0	
0	68751	0	1216	0	0	0	0	
0	12052	0	45322	0	10486	0	0	
0	12342	0	0	0	0	12	0	
0	65277	0	246	0	0	0	0	
0	9043	0	72740	0	8510	15852	0	
0	23788	0	6385	0	0	4240	0	
0	19752	0	33915	0	63046	878	0	
0	11118	0	47707	0	18702	6005	0	
106	27348	0	21510	0	5591	72758	0	
0	9505	0	22065	0	60205	2362	0	
0	37551	0	12999	0	42623	18480	0	
0	2095	0	20194	0	30649	8087	0	
0	30811	1317	0	0	26655	43258	0	
25943	37328	5156	15308	0	0	0	0	
0	81010	0	268	0	0	0	0	
0	19598	0	74404	0	9311	0	0	
0	51094	0	22985	0	20216	12976	0	
0	135852	16071	15831	3171	0	0	0	
0	29401	0	40323	0	0	0	0	
0	0	0	6328	0	0	0	0	
0	8809	0	13149	0	0	0	0	
0	32100	0	42178	0	47406	22097	0	
1996	59733	0	53050	0	6144	38713	0	
6933	80702	7098	5674	0	0	0	0	
0	17519	0	80096	0	53268	0	0	
201	34082	0	116124	0	16008	4587	0	
346	37716	0	60021	0	3360	0	0	
0	4354	12589	91384	0	10909	0	0	
13782	108509	0	1565	0	16972	12074	0	
0	20681	0	47297	0	0	10410	0	
0	52004	0	116779	0	0	10720	0	
0	41211	0	39606	0	794	46403	0	
0	10389	0	81668	0	9324	2156	0	
0	14036	0	2475	0	0	34435	0	
6312	69241	0	29553	0	0	25030	0	
0	25289	0	66984	0	23249	29557	0	
0	18179	0	58912	0	15210	0	0	
5795	81543	813	97229	0	0	0	0	
56189	0	0	0	0	0	0	0	
22475	0	0	0	0	0	0	0	
82797	0	0	0	0	0	0	0	
11165	0	0	0	0	0	0	0	
0	69475	0	39486	0	50064	0	0	
0	40962	0	115585	0	6405	9022	0	
0	16070	0	44024	0	21584	12033	0	
0	12945	0	21192	0	0	1260	0	
0	13892	0	75742	0	0	3354	0	
628	57059	0	50929	0	0	8268	0	
2229	105505	0	2287	0	1764	34315	0	
0	8536	7516	34187	0	2702	0	0	
0	3740	2592	2878	0	0	0	0	
0	155367	330	65	40527	0	0	0	
40107	0	0	0	0	0	0	0	
507	42240	0	54944	0	4981	0	0	
0	5395	0	5535	0	1405	66	0	
3200	197096	0	76805	0	0	26083	0	
0	7277	20453	47088	0	58108	0	0	
233	63986	0	52806	0	381	26495	0	
170	29647	0	119128	0	6690	5056	0	
0	52443	0	8620	0	0	0	0	
0	4679	476	2310	0	4751	0	0	
0	0	0	15039	0	17917	0	0	
0	0	0	12593	5567	15875	0	0	
0	43246	0	20841	545	93296	34526	0	
1787	66559	0	0	9033	0	0	0	
9328	84640	0	24909	0	58599	4084	0	
0	11338	0	64772	0	0	0	0	
0	0	0	8180	0	0	0	0	
0	13009	0	10159	0	9930	43506	0	
0	4032	26172	46422	0	6715	0	0	
0	43645	0	55102	0	60806	5912	0	
0	110619	0	760	0	0	0	0	
2780	76203	0	28911	0	75752	0	0	
0	188935	0	9767	0	122	14	0	
0	24106	0	105050	0	13490	0	0	
0	17105	0	73564	0	15391	10131	0	
0	20426	0	25318	0	49154	0	0	
0	184201	0	8893	0	0	0	0	
0	11812	0	84364	0	43515	0	0	
0	0	0	9111	0	0	0	0	
0	131801	0	612	0	0	0	0	
0	213075	0	5404	0	757	0	0	
0	0	0	16744	0	141793	109515	0	
194	38374	11413	34548	0	0	0	0	
0	0	0	11062	0	0	0	0	
0	18971	0	27074	0	1618	0	0	
89249	0	0	0	0	0	0	0	
0	35550	0	24839	0	2762	0	0	
0	22403	0	16115	0	33357	26212	0	
12	23543	0	16376	0	100657	25217	0	
0	24613	0	49123	0	57587	5056	0	
0	18117	0	43539	0	14689	38896	0	
29684	0	0	0	0	0	0	0	
0	133269	0	482	145	0	0	0	
0	17990	0	8111	0	58217	0	0	
18643	0	0	0	0	0	0	0	
10909	36970	0	3196	0	101718	0	0	
0	148053	0	0	3899	0	0	0	
0	37515	0	27163	0	31636	0	0	
0	155270	0	72601	0	320	42137	0	
0	3835	0	35594	0	0	4229	0	
20147	60022	0	45272	0	19169	26208	0	
0	0	0	15936	0	0	0	0	
0	6583	0	9650	0	0	7112	0	
0	43243	0	71371	0	0	0	0	
5814	0	0	0	0	0	0	0	
2093	27313	0	4387	0	31068	0	0	
0	17287	0	41548	0	21017	26193	0	
0	49357	79014	0	0	0	0	0	
0	26680	0	56861	0	18091	7084	0	
0	10875	0	43672	0	5630	61039	0	
0	11223	0	100407	0	21714	0	0	
0	6064	0	11676	0	57438	5166	0	
26240	0	0	0	0	0	0	0	
0	93569	0	837	0	0	2919	0	
15717	0	0	0	0	0	0	0	
0	1463	2077	1221	0	0	0	0	
0	76639	0	93241	0	0	0	0	
0	0	0	12455	0	0	0	0	
0	0	0	1782	29201	98	0	2618	
7319	0	0	0	0	0	0	0	
0	24310	0	3724	14014	0	0	0	
6947	0	0	0	0	0	0	0	
0	2286	0	64838	0	35151	10963	0	
0	9944	36204	67912	0	0	0	0	
5926	21977	4376	46785	0	5385	0	0	
0	23327	0	70998	0	171038	26902	0	
18358	0	0	0	0	0	0	0	
0	111154	0	22410	0	2162	0	0	
9826	28041	0	0	0	0	1286	0	
0	0	0	4661	0	5769	0	0	
0	9938	0	31059	0	23227	2611	0	
0	198802	0	6502	0	0	0	0	
5311	102006	0	59608	0	2337	0	0	
0	8187	11564	90073	0	521	0	0	
0	11985	20671	69146	0	553	0	0	
0	16179	0	20605	0	37859	14270	0	
75579	0	0	0	0	0	0	0	
2271	95810	0	79156	0	0	40496	0	
0	78745	0	402	517	447	4380	0	
0	18706	0	65258	0	0	41052	0	
0	37188	0	29226	0	22367	12928	0	
16194	0	0	0	0	0	0	0	
0	16199	0	23656	0	0	0	0	
4835	0	0	0	0	0	0	0	
18106	0	0	0	0	0	0	0	
27662	0	0	0	0	0	0	0	
0	123519	0	97411	0	0	0	0	
0	0	0	7474	0	850	0	0	
0	0	0	10776	0	1467	0	0	
0	0	0	13902	0	0	0	0	
0	24361	0	67441	0	13245	0	0	
0	35539	0	102130	0	0	32869	0	
42	79914	0	116551	0	4075	0	0	
2738	44370	0	64007	0	5912	313	0	
2079	144723	0	55378	0	0	6398	0	
8957	0	0	0	0	0	0	0	
0	164644	0	49269	0	1360	3310	0	
4	5103	0	80842	0	2905	0	0	
