81	83310	575.523	1.29119	0.539096	2.81578	3.14458	
71	49670	396.698	1.30006	0.633668	3.77903	5.65974	
146	201415	815.17	1.22075	-0.299218	2.01101	-1.16388	
102	71745	351.986	1.37576	0.199989	2.90149	0.661594	
151	150017	489.335	1.37562	0.316818	3.21219	2.80937	
140	183275	720.642	1.2117	-0.0865684	1.99695	-0.305468	
38	41407	556.165	1.23843	-0.793582	2.95134	-5.22694	
114	108480	427.632	1.32153	0.624454	3.08046	4.63861	
32	18546	271.099	1.35177	-0.281195	2.32488	-1.43217	
61	45848	426.28	1.26895	-0.321445	2.2048	-1.15738	
75	42073	307.306	1.27734	0.674287	2.99091	4.26847	
122	134808	592.738	1.34628	-0.0626024	2.74639	-0.748279	
29	18636	373.599	1.32561	-0.0905933	2.61472	-0.713657	
37	25596	447.31	1.1626	0.195742	1.90554	1.49726	
44	20425	275.351	1.17038	0.873994	3.17215	4.92614	
120	172467	706.392	1.30292	-0.292781	2.38601	-1.35404	
111	121389	587.955	1.28934	0.420117	2.4689	2.17832	
55	40255	384.407	1.30315	-0.60886	3.5865	-5.09539	
75	75639	603.298	1.2523	-0.00431974	2.26258	-0.595648	
66	70105	566.99	1.21502	0.271668	1.92268	1.00153	
91	61638	356.732	1.36648	0.338378	2.81058	1.99864	
102	91599	538.571	1.23179	0.537934	2.25256	2.26161	
139	207693	728.149	1.34592	0.143923	2.57048	0.499071	
88	60746	382.599	1.25267	-0.467481	2.09466	-1.93292	
173	159591	502.967	1.34965	-0.498207	3.19284	-3.38208	
33	13204	317.678	1.05436	-0.826556	2.73753	-4.68752	
125	135449	471.413	1.35018	-0.276145	3.0238	-1.86166	
133	210025	1022.33	1.24417	-0.180673	2.1522	-0.516813	
147	228743	757.848	1.21225	-0.0560896	1.84328	-0.391571	
111	59548	380.637	1.17495	-0.269132	2.32535	-1.21678	
110	81278	382.916	1.34847	-0.0579267	3.35839	-1.00493	
67	40098	401.069	1.31949	0.0829564	3.69291	0.937291	
141	230474	927.091	1.33436	-0.155318	3.20583	-2.39955	
139	125206	353.659	1.39906	-0.166325	2.77425	-0.976127	
26	18522	342.348	1.35385	0.198843	2.59938	1.53011	
24	12033	329.365	1.27599	0.181893	2.50349	0.872577	
59	52600	484.689	1.28163	0.110261	2.32259	0.459615	
108	132507	702.021	1.23738	0.00806952	2.52789	1.20609	
125	181971	955.673	1.2238	-0.0652817	2.22509	-0.54	
136	149281	593.236	1.32551	-0.157803	2.42054	-0.806257	
49	27660	430.203	1.25048	0.404479	2.76799	2.38755	
100	85815	580.326	1.22314	0.25039	1.97334	1.18495	
16	4829	169.616	1.15444	-0.595117	2.09151	-2.52107	
111	129688	791.394	1.16176	-0.217602	1.98016	-0.664666	
154	149704	567.405	1.30349	-0.406135	2.61652	-2.69767	
66	57521	518.844	1.34366	0.297002	2.60461	1.76258	
106	119407	660.848	1.32581	-0.235521	2.50079	-1.10512	
131	95679	362.787	1.32413	0.728512	3.56629	5.79946	
156	154341	534.45	1.34553	-0.181399	2.75884	-1.06412	
76	81593	619.802	1.29494	-0.03044	2.11374	-0.137181	
74	42366	454.762	1.31822	-0.0273524	3.07758	-0.310122	
115	134335	714	1.32489	-0.0929768	2.57976	-0.703885	
125	77326	340.221	1.32636	-0.00295092	4.2649	-1.54441	
136	81850	324.385	1.35009	-0.314288	3.8261	-1.6928	
75	55012	420.718	1.29685	0.52179	2.70018	2.67787	
68	76795	563.316	1.26903	0.179638	2.0296	1.01033	
63	43896	499.866	1.14894	0.10686	1.94949	0.535259	
92	96299	519.946	1.29964	-0.234257	2.50726	-0.616463	
134	181094	706.286	1.35909	-0.144538	2.6027	-0.457461	
25	7305	154.751	1.23515	-0.837402	2.93378	-4.84869	
107	90222	412.326	1.33705	0.0352334	3.71553	0.340423	
126	84214	372.692	1.31989	-0.674294	3.12936	-4.90688	
145	171277	871.199	1.11351	1.11189	3.65613	7.00422	
131	103607	481.591	1.29276	0.495312	3.09686	2.72584	
84	66105	598.681	1.12592	-0.241323	2.02254	-0.576426	
132	152291	662.947	1.36586	-0.112271	2.67563	-0.438965	
93	56867	268.302	1.31733	0.703024	5.60294	14.2373	
76	72249	618.855	1.19149	-0.126471	2.10879	-0.221054	
145	140025	663.933	1.29945	0.471697	3.67647	4.19446	
82	78599	444.453	1.37542	-0.0333107	2.71819	-0.0102437	
148	184135	713.825	1.2591	0.236565	2.75259	2.22107	
152	259413	1400.16	1.13593	0.430775	1.89966	1.68629	
85	70202	472.574	1.30443	0.152605	2.46369	-0.0394014	
70	37359	506.939	1.10597	-0.00862138	2.18784	-0.255966	
32	13164	359.755	1.02536	-0.717642	2.21602	-3.08869	
109	103281	508.668	1.29662	0.000453007	2.42572	0.3001	
62	63770	616.405	1.18812	-0.303667	2.57706	-0.803718	
129	315456	1231.36	1.24866	0.296714	2.06424	1.23998	
107	105230	656.435	1.33151	-0.346755	3.12594	-3.17604	
58	40729	307.728	1.37817	0.204294	2.70405	2.031	
31	13111	258.61	1.26525	0.97334	4.78551	10.8072	
27	12609	247.775	1.33314	-0.21714	2.68966	-1.6182	
52	41803	395.557	1.27669	0.188931	2.13152	1.27111	
109	66179	357.421	1.31386	0.35915	4.55881	3.53153	
88	50215	297.477	1.32862	-0.0568709	3.11419	-1.25917	
107	110008	454.621	1.38211	0.00771192	2.47655	-0.165162	
148	130466	399.946	1.36677	-0.366811	3.24458	-2.80923	
131	117310	634.761	1.25427	0.32354	3.22659	2.1177	
135	132740	611.597	1.31283	-0.141188	2.46419	-0.730884	
118	177415	817.804	1.23554	0.0458065	2.09925	-0.22474	
42	29884	364.149	1.34512	0.155169	3.15764	2.17401	
57	45164	395.91	1.30595	0.479743	2.79525	2.78101	
56	24441	224.95	1.37147	-0.031116	3.08299	0.496918	
131	112706	491.897	1.33162	0.312543	3.34804	2.72194	
116	208239	798.6	1.32805	-0.323827	2.43855	-1.67019	
116	80773	415.805	1.30262	0.145953	2.80391	2.0138	
120	127708	510.022	1.35658	0.0264135	2.62087	0.532313	
51	46359	437.816	1.34553	0.0768077	2.89344	1.21829	
45	21747	208.769	1.36002	0.394567	3.55246	4.4662	
95	110121	571.575	1.29138	-0.413424	2.16664	-2.15231	
103	63989	340.817	1.31674	0.29436	2.54058	1.11444	
97	95705	515.694	1.23196	-0.0964526	1.92899	-0.454939	
148	147359	610.752	1.21084	0.82431	3.7764	5.90299	
95	40847	254.757	1.32085	0.703313	5.09472	8.87252	
179	127378	314.128	1.3539	-0.778649	3.8096	-7.97052	
152	275491	1235.1	1.17103	-0.232055	1.76959	-0.921669	
139	154511	472.339	1.37377	-0.271381	2.86379	-2.03811	
136	116147	407.43	1.35473	-0.353079	3.25372	-1.61283	
27	7474	130.493	1.29636	0.830927	3.52422	6.29876	
132	185737	726.515	1.27271	0.00628011	2.05725	-0.0818786	
140	149300	701.717	1.18728	0.181853	2.15753	0.0374101	
106	74496	401.179	1.3585	0.106511	3.27767	0.585332	
130	69609	327.438	1.27314	0.754126	3.43972	4.75965	
77	43000	321.463	1.34569	0.54915	3.75155	4.57066	
50	25564	311.345	1.30282	0.00910491	2.89955	-0.279081	
39	26934	362.916	1.37828	-0.169037	2.64607	-1.25033	
126	101288	359.909	1.37091	0.515727	3.38431	4.31825	
137	94182	462.978	1.28522	-0.386037	3.19369	-3.3469	
145	136907	544.349	1.32935	0.232957	2.6467	0.980292	
115	212493	950.358	1.30607	-0.0831398	2.42633	-0.644535	
55	22712	294.278	1.11681	-0.73656	2.36971	-3.1477	
124	133121	534.4	1.34425	-0.557952	2.83367	-3.87063	
130	87358	315.214	1.32091	0.584116	4.83451	5.88556	
110	137472	874.659	1.1767	0.15659	1.97748	0.796179	
123	161034	714.305	1.27891	0.27434	2.57162	1.03885	
161	152318	568.602	1.25907	-0.337097	2.69583	-0.959451	
86	99026	861.577	1.22391	0.259182	2.42694	1.92512	
32	27114	490.988	1.23423	-0.449679	2.35634	-2.28474	
48	34416	397.561	1.32729	-0.39779	2.37066	-2.08138	
48	49934	454.022	1.35517	0.272384	2.28137	1.49328	
29	13900	311.444	1.29461	-0.0548873	2.18974	0.300606	
148	100796	355.821	1.34614	0.609289	3.18755	4.34887	
118	88283	336.758	1.33749	0.216886	3.84456	3.38644	
30	15737	272.95	1.33327	0.393074	2.81228	2.88236	
127	130585	598	1.27194	-0.22033	2.70796	-1.79058	
86	55831	294.472	1.37164	-0.259263	2.54505	-1.63849	
84	76382	403.368	1.403	0.16162	2.9781	1.7283	
156	206948	638.993	1.36863	0.0220343	2.48283	-0.0920675	
98	103318	502.255	1.34718	-0.0761523	2.45036	0.097603	
66	59437	468.249	1.38031	-0.173157	2.60281	-1.03777	
91	60935	370.835	1.36622	0.31312	3.21295	2.44697	
137	108489	352.182	1.38243	-0.458523	3.49807	-4.41288	
96	157445	989.683	1.22942	0.336112	2.10036	1.47515	
36	52548	925.165	1.13622	-0.166923	1.67182	-0.582628	
69	33419	279.514	1.30636	-0.826637	3.53911	-5.94681	
58	29497	214.231	1.38754	0.0334419	2.58914	-0.436705	
53	39302	576.168	1.13899	-0.10382	1.8539	-0.212679	
89	65887	466.41	1.10876	-0.811159	3.34846	-4.61976	
33	8677	132.369	1.33607	0.585754	3.1451	3.94661	
34	8110	134.684	1.27304	0.939183	3.62503	6.91184	
79	55321	341.48	1.37216	0.334303	2.64443	1.81075	
61	42678	391.687	1.30649	0.124861	2.41129	0.302808	
39	31166	393.775	1.33122	0.438982	3.11376	4.47764	
115	163453	828.324	1.27451	-0.756362	2.86371	-4.47972	
142	113515	508.5	1.32519	-0.122848	2.9587	-0.667353	
103	105386	687.953	1.33942	-0.375625	2.69549	-2.33006	
147	281879	1060.92	1.17988	-0.257821	2.17023	-0.46639	
99	131931	616.926	1.33157	-0.00897265	2.15316	-0.234301	
81	74328	434.042	1.30433	0.360074	2.74227	3.17157	
59	39488	383.314	1.31003	-0.342971	2.17388	-1.5536	
38	19965	263.049	1.35571	0.222911	2.4484	1.32676	
153	103931	383.013	1.33692	-0.213642	3.0916	-1.83884	
77	107349	682.088	1.30685	0.0568365	2.24097	-0.111485	
129	144972	559.153	1.39637	0.166527	2.71823	1.54155	
86	61474	435.469	1.27003	0.254055	2.57315	0.786775	
119	155624	731.255	1.3254	0.357982	2.43271	1.96024	
113	130638	627.512	1.31178	-0.241738	2.26165	-1.0748	
138	120769	481.472	1.328	-0.0822018	2.72551	-0.234741	
78	48241	351.688	1.31517	0.516676	2.87157	2.91455	
87	159175	954.262	1.26558	0.241298	2.18998	1.28469	
105	194262	867.973	1.30906	0.0704212	2.02009	0.131873	
115	96131	426.403	1.31418	-0.484748	2.82695	-2.62119	
15	7636	276.213	1.15661	-0.165449	1.76337	-0.378546	
145	112415	533.859	1.17764	-0.629583	3.77009	-4.54268	
43	37907	570.163	1.2135	0.865115	3.5443	6.05767	
119	152319	804.397	1.29387	0.407242	2.49634	2.03626	
90	87763	494.866	1.3519	0.612918	3.55755	5.38305	
99	143234	619.08	1.33389	-0.177604	2.2183	-1.42378	
142	231527	861.123	1.26927	0.506485	2.5004	2.3024	
145	250179	672.689	1.34157	0.237975	2.19446	1.59033	
109	162018	755.372	1.30163	-0.234438	2.29781	-1.20203	
30	23063	317.477	1.33375	-0.128597	2.16962	-0.929919	
75	61823	489.42	1.34997	-0.0177436	2.78446	0.135094	
46	55767	937.155	1.15293	0.443036	2.93361	2.23238	
125	108504	517.119	1.30175	-0.603414	3.49876	-4.67431	
28	5570	86.8776	1.37846	0.436008	3.46327	4.7955	
136	141023	632.54	1.31227	0.228916	2.5174	1.55819	
106	93001	389.087	1.39093	-0.00382856	3.57401	0.130389	
147	160336	551.593	1.37015	0.251746	3.11237	1.82639	
66	60862	477.073	1.29722	0.0328489	2.20601	0.634129	
115	102158	596.299	1.22179	0.497478	3.52459	3.55339	
78	43576	329.762	1.3125	-0.10147	2.93022	0.866807	
135	107168	584.751	1.24849	-0.637881	4.01836	-6.46652	
45	18990	226.933	1.27569	-0.846585	5.28329	-10.035	
41	17981	275.842	1.26147	0.780768	3.78526	6.28587	
104	89478	482.258	1.32467	0.0756117	3.45442	3.21166	
95	87621	857.882	1.23587	-0.304918	3.48023	-1.17024	
60	25270	274.58	1.26341	-0.190903	3.1865	-0.567702	
151	89450	393	1.27608	0.682754	4.15913	5.17707	
110	168853	964.776	1.24202	0.115717	1.99358	0.28642	
161	134218	364.37	1.371	-0.553839	3.36104	-5.45304	
131	88678	292.394	1.39741	-0.220221	3.69499	-4.1552	
113	167415	897.692	1.23538	0.376324	2.14607	1.33936	
20	10825	348.286	1.2757	0.728309	3.9098	6.80015	
125	91874	376.768	1.38466	0.12749	2.97858	1.01656	
155	209254	656.684	1.29593	0.0378227	2.17704	0.702288	
112	97225	381.666	1.3783	0.358658	2.80055	3.26573	
114	115249	435.168	1.38627	0.1102	3.0081	1.09899	
135	148718	680.836	1.30668	0.535179	3.20416	3.39469	
108	72398	425.695	1.28139	-0.448444	4.19824	-5.18579	
64	27657	208.754	1.37707	-0.475404	3.08026	-3.8778	
125	102106	608.18	1.26649	0.260651	2.45487	0.598115	
91	90396	494.941	1.31997	0.267534	2.27216	1.53616	
44	37254	383.164	1.28014	-0.159424	2.01654	-0.908164	
89	96823	442.257	1.36258	-0.159709	2.37445	-0.823117	
41	16491	275.648	1.17802	0.439631	1.99152	1.55682	
115	191922	816.48	1.28309	0.120105	1.82363	0.463735	
129	103223	368.22	1.33188	-0.723081	3.31975	-5.9846	
130	126505	422.198	1.37732	0.179846	3.73909	2.99386	
109	105075	524.303	1.3096	-0.166976	2.39507	-0.919568	
85	70877	439.315	1.30243	0.218015	2.29476	1.10874	
110	115491	596.758	1.27619	0.913871	3.97448	8.0159	
107	99644	470.931	1.36908	0.105354	3.46024	1.0301	
104	88980	407.569	1.37137	-0.134286	3.04624	-0.393222	
139	155499	543.117	1.38438	0.242478	2.95116	2.11978	
119	192164	1076.34	1.151	0.0472196	1.69329	0.217357	
83	153364	1681.33	0.94117	0.657541	2.10387	2.40417	
66	35761	295.422	1.34738	-0.335117	3.38843	-2.6317	
47	20100	254.924	1.32419	-0.522723	3.26536	-4.2975	
116	137602	642.385	1.31154	-0.313714	3.41386	-1.94744	
161	125810	914.285	1.00392	0.9229	3.19741	4.70524	
109	82308	577.795	1.17133	0.0110251	2.96351	0.393949	
22	11423	234.505	1.34894	-0.269104	2.22628	-1.36583	
133	144400	549.479	1.33205	-0.202548	2.44786	-0.380348	
118	162717	665.34	1.34957	-0.125635	2.34078	-0.57293	
131	148218	511.917	1.38482	-0.106675	2.5695	-0.258544	
93	83679	390.719	1.38332	-0.0720559	2.85082	-1.34267	
144	111477	369.089	1.34684	0.583313	3.91122	7.10666	
66	28311	220.214	1.30513	0.365215	4.3531	5.12369	
105	116474	568.104	1.33388	-0.106788	2.5694	-0.512814	
54	30494	305.368	1.31735	-0.160365	2.18697	-0.400866	
67	57407	489.289	1.36579	0.204536	2.91306	1.85362	
120	148088	592.543	1.34124	-0.049261	2.7734	-0.737836	
90	55506	310.13	1.33758	-0.265636	4.15611	-2.14782	
98	71397	349.935	1.38394	-0.0625168	2.69173	0.0836062	
154	150468	525.881	1.31103	0.224892	2.2724	1.21119	
85	137339	826.522	1.33775	0.199731	2.5713	1.23811	
145	119677	439.961	1.3571	-0.201896	3.37152	-1.88174	
148	160036	464.649	1.35782	0.524962	3.4067	5.67986	
96	104763	615.794	1.23645	-0.437434	2.16568	-1.93935	
119	111425	611.304	1.30595	0.150472	2.49411	1.28008	
88	122858	764.642	1.26025	0.104991	2.27331	0.303585	
174	198141	688.191	1.34977	0.249006	2.99546	2.2475	
127	171499	737.719	1.3596	-0.227758	2.97845	-2.0179	
100	122149	549.758	1.38881	-0.0638651	2.84768	-0.52284	
91	148826	839.837	1.25844	0.218838	2.1348	0.812025	
170	148670	481.09	1.36993	-0.110393	2.91035	-0.770392	
131	142997	492.29	1.36734	0.385576	2.96666	2.7347	
144	141708	612.036	1.29807	-0.37248	4.39887	-4.32894	
102	99127	625.183	1.20644	-1.31475	5.91177	-16.4625	
151	140981	565.151	1.31858	-0.367433	3.02493	-2.26527	
120	128595	647.265	1.27426	0.156499	3.04479	-0.341883	
104	87820	435.124	1.28358	0.0920196	2.22111	0.501034	
99	168160	814.522	1.32326	-0.0202254	2.4725	-0.371357	
107	77647	459.179	1.33449	-0.0407521	2.52133	-0.390474	
89	106734	486.152	1.37899	-0.321545	2.69282	-2.41284	
128	77267	352.464	1.3141	-0.412667	3.50714	-2.87686	
92	108518	559.879	1.30045	0.0395205	2.12876	0.535114	
65	42178	403.936	1.25567	0.564655	2.69683	2.81852	
112	126024	576.48	1.33254	0.0617745	2.42723	0.992486	
20	8218	161.138	1.30148	-0.330903	2.18131	-1.75884	
70	39109	573.072	1.06407	-0.354491	2.15527	-0.807039	
120	93646	400.857	1.38756	0.0498778	2.68718	0.738528	
136	135514	552.746	1.37273	0.345038	3.42325	4.53665	
121	178810	670.754	1.36683	-0.280141	2.65377	-1.63177	
125	138057	691.294	1.25901	0.230556	2.27402	0.834465	
136	87628	360.168	1.34858	0.162514	3.90609	1.92952	
144	131572	497.208	1.35667	-0.305392	2.93913	-1.53249	
103	129278	801.289	1.25204	-0.666261	2.90911	-3.84089	
94	146215	966.9	1.24166	-0.309192	1.97586	-1.41731	
100	120673	610.564	1.3328	0.0754287	2.12095	0.645939	
31	22902	379.836	1.34018	-0.0791861	2.81804	-0.388919	
127	85428	382.444	1.34713	-0.275534	4.0663	-3.99987	
108	96461	405.572	1.38687	-0.0034595	3.12361	-0.991221	
164	163803	584.817	1.33802	0.00906531	3.11117	-0.689969	
57	38661	395.83	1.32167	-0.287759	3.4312	-2.19107	
153	212919	792.887	1.34281	-0.00235807	2.43179	0.223709	
101	90542	378.238	1.36298	0.386452	2.62333	2.24477	
133	93448	416.542	1.34491	-0.121746	3.34477	-0.136766	
105	84613	448.601	1.31053	0.0169556	3.14672	0.121681	
105	111550	415.4	1.35411	-0.180686	2.56959	-1.41747	
125	76492	402.936	1.3293	0.0768173	4.1192	1.11208	
128	80898	449.063	1.2924	0.640404	3.1757	4.62449	
130	139256	521.674	1.32673	0.457146	3.33911	3.51171	
119	127972	511.536	1.35886	0.581547	3.30234	4.98567	
58	31140	306.893	1.32199	0.374717	3.006	1.96702	
83	83749	485.698	1.30499	-0.133871	2.55133	-2.12084	
76	50923	380.324	1.28438	0.516451	3.04144	2.64535	
145	144935	655.011	1.25508	0.272517	3.29471	0.276012	
22	15860	321.474	1.30153	-0.506478	2.5209	-3.28134	
111	58266	392.738	1.21799	0.317599	2.96866	0.812838	
162	85660	330.705	1.31025	0.790403	3.58936	6.4604	
165	150934	715.682	1.28507	-0.63206	3.61483	-5.92719	
81	110588	727.213	1.29313	0.227537	2.10695	0.676896	
74	46005	348.914	1.32251	-0.203827	2.4031	-0.627895	
69	76866	485.959	1.3099	-0.245964	2.14366	-1.3675	
129	112954	374.85	1.36514	0.151478	2.61143	0.922236	
139	146005	449.691	1.37032	0.108889	2.7434	0.396656	
95	58825	275.65	1.37918	0.329936	3.13773	2.92124	
67	79599	551.465	1.32176	-0.213071	2.29849	-1.43543	
166	228238	1177.95	1.07788	-0.507339	2.04427	-1.88934	
164	158804	604.673	1.34276	-0.102318	2.77979	-1.08622	
62	47884	580.365	1.14061	0.485772	2.21635	1.99866	
119	175317	668.143	1.30581	-0.217432	2.05773	-1.06022	
64	64794	553.572	1.31967	-0.467569	2.59355	-2.89937	
37	16587	217.893	1.38563	0.185171	2.82862	0.837244	
131	180797	768.917	1.22118	0.0826066	1.89805	0.518145	
114	85772	398.622	1.33378	-0.0429437	4.18377	-1.53531	
66	76205	681.339	1.31592	0.520117	2.52554	2.8851	
151	138134	624.563	1.28799	-0.245303	2.42346	-0.771116	
37	35877	666.056	1.16489	0.652825	2.33407	2.76916	
30	10249	156.873	1.3543	-0.123024	2.71899	-1.76521	
19	9259	294.179	1.07403	0.12883	1.56495	0.482402	
115	106527	464.698	1.35708	-0.157792	2.86743	-1.16347	
51	32296	329.879	1.31669	-0.501855	2.58788	-2.49396	
131	221555	920.897	1.26156	-0.0180623	1.86935	-0.194687	
97	127474	539.223	1.36648	-0.253671	2.48521	-1.6013	
126	113206	774.25	1.06774	-1.40885	5.00694	-12.3129	
71	64678	649.757	1.20032	0.431584	2.53666	2.11756	
119	181745	870.032	1.30641	0.494138	2.67473	3.27164	
128	123608	430.919	1.35013	-0.239491	3.81238	-3.22963	
37	16052	239.791	1.29796	0.398205	3.25371	3.16125	
103	155872	797.303	1.31244	-0.528482	3.04213	-3.97696	
104	105322	562.421	1.34082	-0.486548	3.13473	-3.84334	
154	137374	452.944	1.35419	-0.0348308	3.70475	0.900327	
121	131959	787.089	1.13006	-0.19111	1.85847	-0.674232	
111	165056	698.658	1.30086	-0.0875408	2.0297	0.0226562	
29	10901	155.791	1.35814	-0.204186	2.22698	-0.940859	
158	200180	752.972	1.2901	0.58096	2.8174	3.06195	
91	74369	545.318	1.21479	0.327948	2.17639	1.12744	
109	89939	509.654	1.20882	0.532654	2.46063	2.11831	
99	61314	321.18	1.33433	-0.566143	4.8064	-8.84475	
138	148916	555.402	1.27869	-0.159844	2.08687	-0.864347	
150	101197	356.59	1.38146	0.0171105	3.34938	-0.62773	
32	14038	164.88	1.37743	-0.123957	2.22349	-0.749948	
126	140248	498.244	1.39866	0.0946182	2.73068	0.37072	
98	85063	505.636	1.33896	-0.282856	2.5856	-0.965718	
33	15940	252.174	1.2748	-0.368222	2.09019	-1.43523	
101	147404	828.052	1.25936	0.467346	3.5517	7.77879	
129	120394	435.376	1.36796	-0.156775	3.16899	-2.07174	
100	75209	496.424	1.26562	-0.222549	2.57846	-0.581303	
50	39097	390.744	1.31007	0.132722	2.18671	0.647794	
101	122236	571.478	1.34993	0.247708	2.48635	1.59319	
105	132426	775.858	1.20377	-0.208425	2.12719	-1.46156	
59	35021	361.274	1.22928	-0.431001	2.41483	-3.26876	
105	173264	772.15	1.31738	0.0312399	2.13802	0.267335	
66	51670	436.413	1.26951	-0.532939	3.01027	-2.9432	
9	2072	132.982	1.13616	0.60745	2.11382	2.53278	
21	7718	172.695	1.33753	0.484633	3.07825	4.0995	
144	239862	775.75	1.32363	0.0444194	2.28126	0.438747	
64	52271	552.967	1.269	0.183268	2.08737	0.856668	
131	133112	566.538	1.26282	0.090462	2.31668	0.152126	
103	78387	467.044	1.28307	0.681956	3.4594	5.74954	
139	146059	462.045	1.32745	-0.331697	2.30399	-2.21389	
41	7092	68.8342	1.40028	-0.00511094	2.45067	-0.02321	
24	6685	176.633	1.10448	1.33069	4.68172	12.0038	
28	10483	318.899	0.8927	0.32944	1.5625	1.01717	
54	34875	288.899	1.37209	0.394449	3.18764	3.68345	
256	339726	522.811	1.30363	-0.38741	2.39757	-2.61655	
32	5829	143.062	0.909225	-1.86449	6.224	-17.2789	
108	93123	655.449	1.13541	0.905406	3.11509	5.85019	
13	4848	233.388	1.09485	-0.37012	2.11325	-2.03732	
55	14565	208.364	0.963916	-0.705518	2.17063	-3.20542	
51	11350	121.592	1.2585	-1.02907	3.97713	-8.01698	
44	8595	82.6608	1.39517	-0.230757	2.64666	-1.70295	
86	55695	650.152	0.759898	-0.486389	1.88802	-1.70758	
129	91789	410.449	1.31897	-0.0808071	2.82516	-0.57316	
118	88619	380.367	1.34912	0.274412	2.91185	3.14071	
78	54479	294.169	1.38892	0.0581655	2.42949	0.418007	
139	92607	388.648	1.30629	0.790305	3.84312	6.82696	
76	41791	290.716	1.24716	0.597765	2.51922	2.94172	
159	185245	504.317	1.37442	0.118864	2.51329	1.253	
34	34818	714.741	0.988616	0.394221	1.66083	1.3675	
60	36435	381.247	1.3242	0.425523	3.07038	3.9774	
88	44890	306.582	1.30215	0.00192333	3.80967	0.50808	
93	117482	706.469	1.27837	-0.422587	2.31845	-2.29301	
116	98270	604.548	1.26617	-0.772212	3.05905	-4.43856	
104	96037	687.897	1.25595	-0.00526169	2.17341	0.135286	
33	8593	110.508	1.36435	-0.320571	2.5638	-1.6841	
129	132119	527.386	1.30209	-0.193322	2.35406	-1.54562	
134	75642	254.087	1.25948	-1.2912	6.77245	-23.6242	
40	12351	200.424	1.04303	-0.868871	3.55323	-8.0172	
144	187001	810.055	1.27385	0.400808	2.37803	1.62091	
123	124147	549.372	1.28955	0.401344	2.33014	2.07672	
77	68945	681.589	1.17641	-0.223737	1.94657	-0.594143	
125	131589	508.434	1.3467	0.432289	2.83259	2.52787	
147	69612	228.844	1.30651	0.854609	5.61824	16.4332	
16	2159	51.906	1.35882	-0.192205	2.25701	-1.16558	
31	5221	58.1084	1.34864	-0.0850239	2.15499	-0.485891	
36	22269	486.461	1.20092	-0.368113	2.11231	-1.47603	
36	8296	355.497	0.140603	0.92934	1.99084	2.88047	
24	11594	252.227	1.21506	0.218488	1.84626	0.981036	
103	40870	265.923	1.07303	1.65321	6.77209	24.3649	
113	113957	482.735	1.34661	0.150944	2.42431	0.351559	
